D6WF74,F7AX97,0.6907
D6WF74,T1ELQ9,0.6074
D6WF74,Q1RLZ2,0.6039
D6WF74,H2L9D7,0.6024
D6WF74,W5NAK4,0.574
D6WF74,T1G7E4,0.5353
D6WF74,Q23290,0.5351
D6WF74,V5INC1,0.4947
D6WF74,P70218,0.4855
D6WF74,Q92918,0.4826
D6WF74,F6RUN6,0.463
D6WF74,V5IQF9,0.4522
D6WF74,Q61161,0.4505
D6WF74,F6YWC5,0.4392
D6WF74,G3R5K0,0.4347
D6WF74,Q7SY52,0.4169
D6WF74,Q0KHQ5,0.4063
D6WF74,G3RUC7,0.4019
D6WF74,E1BH31,0.3961
D6WF74,Q0IHQ8,0.3953
D6WF74,E1BK52,0.3906
D6WF74,O55098,0.385
D6WF74,Q23356,0.3781
D6WF74,E9PTG8,0.3632
D6WF74,F7G2G0,0.3608
D6WF74,Q55FS2,0.3589
D6WF74,Q55GC2,0.3529
D6WF74,K7C2M9,0.3499
D6WF74,F1NBT0,0.3482
D6WF74,P38692,0.3408
D6WF74,W5MXV1,0.3399
D6WF74,Q86IX1,0.3347
D6WF74,F4HPR9,0.3302
D6WF74,O94804,0.3286
D6WF74,Q9LDN6,0.3283
D6WF74,G3R9P8,0.3262
D6WF74,Q7EZ29,0.326
D6WF74,Q4WGA3,0.31
D6WF74,H3GQ34,0.3004
A0A0D1DV51,A0A804QFI8,0.8627
A0A0D1DV51,Q9LDN6,0.8539
A0A0D1DV51,F4HPR9,0.8452
A0A0D1DV51,Q7EZ29,0.8333
A0A0D1DV51,Q4WGA3,0.8221
A0A0D1DV51,A0A2C9H3U5,0.8121
A0A0D1DV51,E3L2V0,0.7803
A0A0D1DV51,A0A7I4BU55,0.7734
A0A0D1DV51,A0A7U2FGX3,0.7606
A0A0D1DV51,H2L099,0.7475
A0A0D1DV51,A0A2K1J3W7,0.7032
A0A0D1DV51,O75011,0.6822
A0A0D1DV51,Q8T0S6,0.6742
A0A0D1DV51,Q9VEN3,0.6719
A0A0D1DV51,Q86IX1,0.6599
A0A0D1DV51,A0A7U2HVT6,0.6212
A0A0D1DV51,E3KRE3,0.6173
A0A0D1DV51,A7E7I8,0.5718
A0A0D1DV51,Q5KD75,0.5692
A0A0D1DV51,F4IF81,0.5639
A0A0D1DV51,A0A2K3DIS2,0.557
A0A0D1DV51,A0A804R630,0.5494
A0A0D1DV51,A0A804PP28,0.5356
A0A0D1DV51,Q4QEZ0,0.5221
A0A0D1DV51,Q84WU5,0.5201
A0A0D1DV51,Q67WX3,0.5172
A0A0D1DV51,A0A0N7KG86,0.5094
A0A0D1DV51,V5IQF9,0.5069
A0A0D1DV51,A0A2K1KMY1,0.4673
A0A0D1DV51,V5INC1,0.4504
A0A0D1DV51,A0ABK0L1R9,0.4384
A0A0D1DV51,A0A8V0Y9Q1,0.4085
A0A0D1DV51,A0A804NWZ8,0.4028
A0A0D1DV51,A0A1P8AWS0,0.392
A0A0D1DV51,A0NDB3,0.3898
A0A0D1DV51,G3RUC7,0.3898
A0A0D1DV51,Q61161,0.3895
A0A0D1DV51,F6YWC5,0.3852
A0A0D1DV51,P70218,0.3717
A0A0D1DV51,A0A1D5R952,0.3676
A0A0D1DV51,D3Z8I4,0.3668
A0A0D1DV51,A0A8J1ISY1,0.3648
A0A0D1DV51,T1G7E4,0.3612
A0A0D1DV51,W5NAK4,0.3573
A0A0D1DV51,A0A2I3SN46,0.357
A0A0D1DV51,Q7SY52,0.3565
A0A0D1DV51,O55098,0.3563
A0A0D1DV51,E1BK52,0.3552
A0A0D1DV51,A0A1L8GXM9,0.3523
A0A0D1DV51,F1NBT0,0.3498
A0A0D1DV51,A0A8V0YM96,0.3489
A0A0D1DV51,A0A3Q1M334,0.3463
A0A0D1DV51,H2L9D7,0.3461
A0A0D1DV51,Q23290,0.3443
A0A0D1DV51,A0A8I3MYD5,0.3425
A0A0D1DV51,Q0IHQ8,0.3412
A0A0D1DV51,A0A3B3I6R8,0.3402
A0A0D1DV51,F7AX97,0.3392
A0A0D1DV51,Q1RLZ2,0.3379
A0A0D1DV51,Q92918,0.3369
A0A0D1DV51,B8A4S3,0.3363
A0A0D1DV51,A0A3B3I1B6,0.3362
A0A0D1DV51,A0A1D5QDI4,0.3344
A0A0D1DV51,E1BH31,0.332
A0A0D1DV51,E9PTG8,0.3283
A0A0D1DV51,A0A8J1LII1,0.3279
A0A0D1DV51,B7ZR30,0.3276
A0A0D1DV51,A0A8M2B8G6,0.327
A0A0D1DV51,F7G2G0,0.3253
A0A0D1DV51,A0A9J7HXF1,0.3238
A0A0D1DV51,D6WF74,0.3202
A0A0D1DV51,T1ELQ9,0.3192
A0A0D1DV51,A0A1S4H5Y2,0.3182
A0A0D1DV51,A0A3B3HER8,0.3146
A0A0D1DV51,G3R9P8,0.3127
A0A0D1DV51,K7C2M9,0.3112
A0A0D1DV51,O94804,0.3077
A0A0D1DV51,A0A5F8GTN5,0.3
A0A3B3IJ12,G3R9P8,0.7987
A0A3B3IJ12,O94804,0.7821
A0A3B3IJ12,B8A4S3,0.7765
A0A3B3IJ12,K7C2M9,0.75
A0A3B3IJ12,A0A8V0YM96,0.7439
A0A3B3IJ12,F1NBT0,0.741
A0A3B3IJ12,A0A8I3MYD5,0.7381
A0A3B3IJ12,F7G2G0,0.7235
A0A3B3IJ12,E9PTG8,0.7193
A0A3B3IJ12,O55098,0.7095
A0A3B3IJ12,A0A3Q1M334,0.7079
A0A3B3IJ12,E1BK52,0.6961
A0A3B3IJ12,Q7SY52,0.6719
A0A3B3IJ12,W5N230,0.6625
A0A3B3IJ12,Q0IHQ8,0.6524
A0A3B3IJ12,B7ZR30,0.6406
A0A3B3IJ12,A0A9J7MN36,0.5628
A0A3B3IJ12,A0AAA9TNL3,0.559
A0A3B3IJ12,O08815,0.5521
A0A3B3IJ12,F6PXX8,0.5399
A0A3B3IJ12,H2LNQ2,0.5276
A0A3B3IJ12,Q55GC2,0.5243
A0A3B3IJ12,O54988,0.497
A0A3B3IJ12,F6WV80,0.4954
A0A3B3IJ12,A0A8I3S6P8,0.4909
A0A3B3IJ12,W5MXV1,0.4864
A0A3B3IJ12,F7APG4,0.4854
A0A3B3IJ12,A0NDB3,0.4807
A0A3B3IJ12,Q0KHQ5,0.4426
A0A3B3IJ12,A7RIM4,0.4423
A0A3B3IJ12,G3RYM5,0.4323
A0A3B3IJ12,A0A4V0IKG6,0.4167
A0A3B3IJ12,A0A5F8GTN5,0.4139
A0A3B3IJ12,Q9H2G2,0.4049
A0A3B3IJ12,D6WAK2,0.3805
A0A3B3IJ12,Q86IX1,0.373
A0A3B3IJ12,V5IQF9,0.3699
A0A3B3IJ12,A0A8M2B8G6,0.3693
A0A3B3IJ12,F6RUN6,0.3684
A0A3B3IJ12,A0A5F8GJD8,0.3581
A0A3B3IJ12,T1G7E4,0.3571
A0A3B3IJ12,F1Q5H3,0.3563
A0A3B3IJ12,V5INC1,0.3558
A0A3B3IJ12,D3ZHL6,0.3557
A0A3B3IJ12,W5N1T9,0.3557
A0A3B3IJ12,A0A8J0TLP7,0.3557
A0A3B3IJ12,A0A8M9Q6N4,0.3557
A0A3B3IJ12,H2Q8A0,0.3557
A0A3B3IJ12,A0A8J1LNC0,0.3557
A0A3B3IJ12,A0A8V0YTR2,0.3557
A0A3B3IJ12,A0A8M9Q9K2,0.3557
A0A3B3IJ12,A0A8I3Q602,0.3557
A0A3B3IJ12,A0A8I3PP22,0.3557
A0A3B3IJ12,G3QKE8,0.3557
A0A3B3IJ12,A0A5F8GEP6,0.3557
A0A3B3IJ12,A0A3Q1M9L7,0.3557
A0A3B3IJ12,B4F6N7,0.3557
A0A3B3IJ12,Q99JP0,0.3557
A0A3B3IJ12,E1BQV7,0.3557
A0A3B3IJ12,A0A5F8AJZ5,0.3557
A0A3B3IJ12,G3SBD3,0.3557
A0A3B3IJ12,H2Q407,0.3557
A0A3B3IJ12,Q8BPM2,0.3557
A0A3B3IJ12,W5NFJ2,0.3557
A0A3B3IJ12,Q8IVH8,0.3557
A0A3B3IJ12,Q12851,0.3557
A0A3B3IJ12,Q924I2,0.3557
A0A3B3IJ12,Q9Y4K4,0.3557
A0A3B3IJ12,H9ETH7,0.3557
A0A3B3IJ12,A0A803KIM4,0.3557
A0A3B3IJ12,E1BJH5,0.3557
A0A3B3IJ12,A0A8I3MKW2,0.3557
A0A3B3IJ12,A0A8V0ZA45,0.3557
A0A3B3IJ12,A0A8V0Y9Q1,0.3482
A0A3B3IJ12,Q55FS2,0.3465
A0A3B3IJ12,A0AB32U0S1,0.3453
A0A3B3IJ12,A9UUP0,0.341
A0A3B3IJ12,T1ELQ9,0.3408
A0A3B3IJ12,G3R5K0,0.3344
A0A3B3IJ12,W5NF29,0.3304
A0A3B3IJ12,A0A6I8SG89,0.3297
A0A3B3IJ12,A1ZBH7,0.3286
A0A3B3IJ12,A0A9J7HXF1,0.3268
A0A3B3IJ12,A0A8J1L7N2,0.3242
A0A3B3IJ12,D3Z8I4,0.3232
A0A3B3IJ12,P70218,0.3224
A0A3B3IJ12,A0A8J1LII1,0.3219
A0A3B3IJ12,F7AX97,0.3202
A0A3B3IJ12,F6YWC5,0.3196
A0A3B3IJ12,D6WF74,0.3191
A0A3B3IJ12,Q92918,0.3188
A0A3B3IJ12,W5NAK4,0.3179
A0A3B3IJ12,Q23356,0.3144
A0A3B3IJ12,H2L9D7,0.3116
A0A3B3IJ12,A0A8M3B8F4,0.3101
A0A3B3IJ12,G3RUC7,0.3101
A0A3B3IJ12,Q1RLZ2,0.3088
A0A3B3IJ12,H3GQ34,0.3074
A0A3B3IJ12,A0ABK0L1R9,0.3045
A0A3B3IJ12,Q61161,0.3042
A0A1D5RJ28,A0A5F8AJZ5,1
A0A1D5RJ28,D3ZHL6,1
A0A1D5RJ28,G3SBD3,1
A0A1D5RJ28,H2Q407,1
A0A1D5RJ28,W5N1T9,1
A0A1D5RJ28,A0A8J0TLP7,1
A0A1D5RJ28,A0A8M9Q6N4,1
A0A1D5RJ28,A0A2I3TSI1,1
A0A1D5RJ28,Q8BPM2,1
A0A1D5RJ28,W5NFJ2,1
A0A1D5RJ28,H2Q8A0,1
A0A1D5RJ28,Q8IVH8,1
A0A1D5RJ28,Q12851,1
A0A1D5RJ28,A0A3B3HRX1,1
A0A1D5RJ28,Q924I2,1
A0A1D5RJ28,Q9Y4K4,1
A0A1D5RJ28,A0A8J1LNC0,1
A0A1D5RJ28,A0A8V0YTR2,1
A0A1D5RJ28,H9ETH7,1
A0A1D5RJ28,A0A8M9Q9K2,1
A0A1D5RJ28,A0A803KIM4,1
A0A1D5RJ28,A0A8I3Q602,1
A0A1D5RJ28,E1BJH5,1
A0A1D5RJ28,A0A8I3PP22,1
A0A1D5RJ28,G3QKE8,1
A0A1D5RJ28,E1B902,1
A0A1D5RJ28,A0A1L8G7I6,1
A0A1D5RJ28,A0A8I3MKW2,1
A0A1D5RJ28,A0A5F8GEP6,1
A0A1D5RJ28,A0A3Q1M9L7,1
A0A1D5RJ28,B4F6N7,1
A0A1D5RJ28,A0A2I2YV02,1
A0A1D5RJ28,A0A8V0ZA45,1
A0A1D5RJ28,A0A8J1KVP9,1
A0A1D5RJ28,Q99JP0,1
A0A1D5RJ28,A0A5F8GJD8,0.9846
A0A1D5RJ28,W5N230,0.3957
A0A1D5RJ28,G3R9P8,0.3576
A0A1D5RJ28,A0A3B3IJ12,0.3557
A0A1D5RJ28,O94804,0.3553
A0A1D5RJ28,Q55GC2,0.3444
A0A1D5RJ28,A0A9J7MN36,0.3427
A0A1D5RJ28,E9PTG8,0.3373
A0A1D5RJ28,A0A3B3I1B6,0.337
A0A1D5RJ28,K7C2M9,0.3354
A0A1D5RJ28,F1NBT0,0.3313
A0A1D5RJ28,A0A8V0YM96,0.3292
A0A1D5RJ28,A0A2K3DIS2,0.3282
A0A1D5RJ28,A0A3Q1M334,0.3257
A0A1D5RJ28,O55098,0.322
A0A1D5RJ28,F6WV80,0.3211
A0A1D5RJ28,E1BK52,0.3202
A0A1D5RJ28,A0A8I3MYD5,0.3174
A0A1D5RJ28,F7G2G0,0.3155
A0A1D5RJ28,W5MXV1,0.3077
A0A1D5RJ28,B8A4S3,0.3068
A0A804QFI8,F4HPR9,0.9392
A0A804QFI8,Q9LDN6,0.9164
A0A804QFI8,Q7EZ29,0.9118
A0A804QFI8,Q4WGA3,0.8226
A0A804QFI8,E3L2V0,0.8106
A0A804QFI8,H2L099,0.7657
A0A804QFI8,O75011,0.7044
A0A804QFI8,Q9VEN3,0.6834
A0A804QFI8,Q86IX1,0.678
A0A804QFI8,Q8T0S6,0.6751
A0A804QFI8,E3KRE3,0.6648
A0A804QFI8,Q5KD75,0.608
A0A804QFI8,F4IF81,0.5829
A0A804QFI8,A7E7I8,0.5813
A0A804QFI8,A0A804R630,0.5758
A0A804QFI8,Q4QEZ0,0.5463
A0A804QFI8,Q67WX3,0.5413
A0A804QFI8,Q84WU5,0.5275
A0A804QFI8,V5IQF9,0.5
A0A804QFI8,A0ABK0L1R9,0.4577
A0A804QFI8,V5INC1,0.4336
A0A804QFI8,A0A8V0Y9Q1,0.4198
A0A804QFI8,G3RUC7,0.4141
A0A804QFI8,F6YWC5,0.4127
A0A804QFI8,Q61161,0.4005
A0A804QFI8,A0NDB3,0.3994
A0A804QFI8,Q7SY52,0.3824
A0A804QFI8,P70218,0.3791
A0A804QFI8,T1G7E4,0.375
A0A804QFI8,D3Z8I4,0.3742
A0A804QFI8,A0A8J1ISY1,0.3717
A0A804QFI8,W5NAK4,0.367
A0A804QFI8,Q23290,0.3587
A0A804QFI8,H2L9D7,0.3583
A0A804QFI8,Q92918,0.3555
A0A804QFI8,O55098,0.3542
A0A804QFI8,F7AX97,0.3538
A0A804QFI8,E1BK52,0.3531
A0A804QFI8,F1NBT0,0.3519
A0A804QFI8,A0A8M2B8G6,0.3512
A0A804QFI8,Q1RLZ2,0.3498
A0A804QFI8,Q0IHQ8,0.3471
A0A804QFI8,A0A8V0YM96,0.3467
A0A804QFI8,B7ZR30,0.341
A0A804QFI8,A0A8I3MYD5,0.3404
A0A804QFI8,A0A8J1LII1,0.3402
A0A804QFI8,E1BH31,0.3389
A0A804QFI8,B8A4S3,0.3383
A0A804QFI8,A0A9J7HXF1,0.3378
A0A804QFI8,T1ELQ9,0.3359
A0A804QFI8,F7G2G0,0.3353
A0A804QFI8,D6WF74,0.334
A0A804QFI8,E9PTG8,0.3303
A0A804QFI8,G3R9P8,0.3148
A0A804QFI8,K7C2M9,0.3133
A0A804QFI8,A0AB32U0S1,0.3107
A0A804QFI8,O94804,0.3098
H2Q407,W5N1T9,1
H2Q407,Q8BPM2,1
H2Q407,W5NFJ2,1
H2Q407,H2Q8A0,1
H2Q407,Q8IVH8,1
H2Q407,Q12851,1
H2Q407,Q924I2,1
H2Q407,Q9Y4K4,1
H2Q407,H9ETH7,1
H2Q407,Q99JP0,1
H2Q407,W5N230,0.3957
H2Q407,O94804,0.3553
H2Q407,Q55GC2,0.3444
H2Q407,K7C2M9,0.3354
H2Q407,O55098,0.322
H2Q407,W5MXV1,0.3077
G3RUC7,Q61161,0.6269
G3RUC7,Q92918,0.6225
G3RUC7,P70218,0.6146
G3RUC7,Q23290,0.5647
G3RUC7,V5IQF9,0.5496
G3RUC7,H2L9D7,0.5453
G3RUC7,T1G7E4,0.5388
G3RUC7,W5NAK4,0.5344
G3RUC7,V5INC1,0.5215
G3RUC7,Q1RLZ2,0.5214
G3RUC7,Q86IX1,0.4356
G3RUC7,Q9LDN6,0.4033
G3RUC7,Q7EZ29,0.4018
G3RUC7,Q4WGA3,0.3767
G3RUC7,Q5KD75,0.3533
G3RUC7,T1ELQ9,0.3528
G3RUC7,Q0KHQ5,0.3464
G3RUC7,Q7SY52,0.3414
G3RUC7,Q0IHQ8,0.3306
G3RUC7,Q55GC2,0.3261
G3RUC7,O55098,0.326
G3RUC7,O75011,0.3218
G3RUC7,Q67WX3,0.3179
G3RUC7,H2L099,0.3178
G3RUC7,K7C2M9,0.3173
G3RUC7,O94804,0.3141
G3RUC7,Q8T0S6,0.3063
G3RUC7,W5MXV1,0.3049
A0A803KIM4,D3ZHL6,1
A0A803KIM4,G3SBD3,1
A0A803KIM4,H2Q407,1
A0A803KIM4,W5N1T9,1
A0A803KIM4,A0A8J0TLP7,1
A0A803KIM4,A0A8M9Q6N4,1
A0A803KIM4,Q8BPM2,1
A0A803KIM4,W5NFJ2,1
A0A803KIM4,H2Q8A0,1
A0A803KIM4,Q8IVH8,1
A0A803KIM4,Q12851,1
A0A803KIM4,Q924I2,1
A0A803KIM4,Q9Y4K4,1
A0A803KIM4,A0A8J1LNC0,1
A0A803KIM4,A0A8V0YTR2,1
A0A803KIM4,H9ETH7,1
A0A803KIM4,A0A8M9Q9K2,1
A0A803KIM4,A0A8I3Q602,1
A0A803KIM4,E1BJH5,1
A0A803KIM4,A0A8I3PP22,1
A0A803KIM4,G3QKE8,1
A0A803KIM4,E1B902,1
A0A803KIM4,A0A8I3MKW2,1
A0A803KIM4,B4F6N7,1
A0A803KIM4,A0A8V0ZA45,1
A0A803KIM4,A0A8J1KVP9,1
A0A803KIM4,Q99JP0,1
A0A803KIM4,W5N230,0.3957
A0A803KIM4,G3R9P8,0.3576
A0A803KIM4,O94804,0.3553
A0A803KIM4,Q55GC2,0.3444
A0A803KIM4,A0A9J7MN36,0.3427
A0A803KIM4,E9PTG8,0.3373
A0A803KIM4,K7C2M9,0.3354
A0A803KIM4,F1NBT0,0.3313
A0A803KIM4,A0A8V0YM96,0.3292
A0A803KIM4,O55098,0.322
A0A803KIM4,F6WV80,0.3211
A0A803KIM4,E1BK52,0.3202
A0A803KIM4,A0A8I3MYD5,0.3174
A0A803KIM4,F7G2G0,0.3155
A0A803KIM4,W5MXV1,0.3077
A0A803KIM4,B8A4S3,0.3068
A0A8I3PP22,D3ZHL6,1
A0A8I3PP22,G3SBD3,1
A0A8I3PP22,H2Q407,1
A0A8I3PP22,W5N1T9,1
A0A8I3PP22,A0A8J0TLP7,1
A0A8I3PP22,A0A8M9Q6N4,1
A0A8I3PP22,Q8BPM2,1
A0A8I3PP22,W5NFJ2,1
A0A8I3PP22,H2Q8A0,1
A0A8I3PP22,Q8IVH8,1
A0A8I3PP22,Q12851,1
A0A8I3PP22,Q924I2,1
A0A8I3PP22,Q9Y4K4,1
A0A8I3PP22,A0A8J1LNC0,1
A0A8I3PP22,A0A8V0YTR2,1
A0A8I3PP22,H9ETH7,1
A0A8I3PP22,A0A8M9Q9K2,1
A0A8I3PP22,A0A8I3Q602,1
A0A8I3PP22,E1BJH5,1
A0A8I3PP22,G3QKE8,1
A0A8I3PP22,E1B902,1
A0A8I3PP22,B4F6N7,1
A0A8I3PP22,A0A8V0ZA45,1
A0A8I3PP22,A0A8J1KVP9,1
A0A8I3PP22,Q99JP0,1
A0A8I3PP22,W5N230,0.3957
A0A8I3PP22,G3R9P8,0.3576
A0A8I3PP22,O94804,0.3553
A0A8I3PP22,Q55GC2,0.3444
A0A8I3PP22,A0A9J7MN36,0.3427
A0A8I3PP22,E9PTG8,0.3373
A0A8I3PP22,K7C2M9,0.3354
A0A8I3PP22,O55098,0.322
A0A8I3PP22,F6WV80,0.3211
A0A8I3PP22,E1BK52,0.3202
A0A8I3PP22,F7G2G0,0.3155
A0A8I3PP22,W5MXV1,0.3077
A0A8I3PP22,B8A4S3,0.3068
E1B902,G3SBD3,1
E1B902,H2Q407,1
E1B902,W5N1T9,1
E1B902,Q8BPM2,1
E1B902,W5NFJ2,1
E1B902,H2Q8A0,1
E1B902,Q8IVH8,1
E1B902,Q12851,1
E1B902,Q924I2,1
E1B902,Q9Y4K4,1
E1B902,H9ETH7,1
E1B902,E1BJH5,1
E1B902,G3QKE8,1
E1B902,Q99JP0,1
A0A8I3S6P8,F6PXX8,0.784
A0A8I3S6P8,A0AAA9TNL3,0.7422
A0A8I3S6P8,O08815,0.7045
A0A8I3S6P8,F7APG4,0.6866
A0A8I3S6P8,O54988,0.6591
A0A8I3S6P8,G3RYM5,0.6581
A0A8I3S6P8,H2LNQ2,0.6493
A0A8I3S6P8,W5N230,0.6301
A0A8I3S6P8,Q9H2G2,0.5952
A0A8I3S6P8,A0A9J7MN36,0.5635
A0A8I3S6P8,A0A8J1LBF1,0.5591
A0A8I3S6P8,Q55GC2,0.5543
A0A8I3S6P8,E1BQV7,0.513
A0A8I3S6P8,F1Q5H3,0.512
A0A8I3S6P8,W5NF29,0.5027
A0A8I3S6P8,W5MXV1,0.495
A0A8I3S6P8,G3R9P8,0.491
A0A8I3S6P8,O94804,0.4881
A0A8I3S6P8,A0A8J1L7N2,0.4792
A0A8I3S6P8,D6WAK2,0.474
A0A8I3S6P8,K7C2M9,0.4716
A0A8I3S6P8,F6WV80,0.4532
A0A8I3S6P8,F1NBT0,0.45
A0A8I3S6P8,A0A8V0YM96,0.4494
A0A8I3S6P8,O55098,0.4404
A0A8I3S6P8,F7G2G0,0.4402
A0A8I3S6P8,E9PTG8,0.4378
A0A8I3S6P8,E1BK52,0.4235
A0A8I3S6P8,B8A4S3,0.4124
A0A8I3S6P8,Q0KHQ5,0.4009
A0A8I3S6P8,Q7SY52,0.3886
A0A8I3S6P8,Q0IHQ8,0.3842
A0A8I3S6P8,A0NDB3,0.3723
A0A8I3S6P8,B7ZR30,0.3602
A0A8I3S6P8,A7RIM4,0.3221
A0A8I3S6P8,A1ZBH7,0.3204
A0A8I3S6P8,V5IQF9,0.3053
A0A8I3S6P8,A9UUP0,0.3015
Q84WU5,Q9LDN6,0.5427
Q84WU5,Q8T0S6,0.4734
Q84WU5,Q9VEN3,0.4203
Q84WU5,Q86IX1,0.4
Q84WU5,V5IQF9,0.3475
A0A2I3SN46,Q92918,0.7933
A0A2I3SN46,E1BH31,0.7279
A0A2I3SN46,P70218,0.6886
A0A2I3SN46,G3RUC7,0.6845
A0A2I3SN46,F6YWC5,0.6667
A0A2I3SN46,D3Z8I4,0.6602
A0A2I3SN46,Q61161,0.6335
A0A2I3SN46,A0A8J1ISY1,0.6093
A0A2I3SN46,Q23290,0.5924
A0A2I3SN46,H2L9D7,0.5879
A0A2I3SN46,A0A8V0Y9Q1,0.5823
A0A2I3SN46,W5NAK4,0.5739
A0A2I3SN46,A0A3B3I6R8,0.55
A0A2I3SN46,A0ABK0L1R9,0.5478
A0A2I3SN46,A0A8J1LII1,0.5356
A0A2I3SN46,Q1RLZ2,0.534
A0A2I3SN46,V5IQF9,0.5212
A0A2I3SN46,V5INC1,0.5036
A0A2I3SN46,T1G7E4,0.5
A0A2I3SN46,F7AX97,0.4743
A0A2I3SN46,A0A8M2B8G6,0.4447
A0A2I3SN46,D6WF74,0.4328
A0A2I3SN46,A0A9J7HXF1,0.4307
A0A2I3SN46,A0A3B3HER8,0.4203
A0A2I3SN46,A0A7U2HVT6,0.4071
A0A2I3SN46,A0A2K3DIS2,0.3943
A0A2I3SN46,Q86IX1,0.39
A0A2I3SN46,A0AB32U0S1,0.3757
A0A2I3SN46,Q7EZ29,0.3745
A0A2I3SN46,A0A804QFI8,0.3731
A0A2I3SN46,Q9LDN6,0.3723
A0A2I3SN46,A0A2K1KNM3,0.3695
A0A2I3SN46,F4HPR9,0.3685
A0A2I3SN46,A0NDB3,0.367
A0A2I3SN46,T1ELQ9,0.3643
A0A2I3SN46,A0A7I4BU55,0.3627
A0A2I3SN46,Q7SY52,0.3615
A0A2I3SN46,A0A7U2FGX3,0.3615
A0A2I3SN46,Q4WGA3,0.3546
A0A2I3SN46,A0A2K1J3W7,0.354
A0A2I3SN46,Q5KD75,0.3523
A0A2I3SN46,Q0IHQ8,0.3411
A0A2I3SN46,O55098,0.3403
A0A2I3SN46,B7ZR30,0.3359
A0A2I3SN46,Q0KHQ5,0.3358
A0A2I3SN46,F1NBT0,0.3307
A0A2I3SN46,E1BK52,0.329
A0A2I3SN46,A0A3Q1M334,0.3282
A0A2I3SN46,Q55GC2,0.3266
A0A2I3SN46,A0A3B3I1B6,0.3266
A0A2I3SN46,E9PTG8,0.3263
A0A2I3SN46,A0A8V0YM96,0.3262
A0A2I3SN46,E3L2V0,0.326
A0A2I3SN46,B8A4S3,0.323
A0A2I3SN46,A0A9J7MN36,0.3223
A0A2I3SN46,A0A8I3MYD5,0.3211
A0A2I3SN46,F7G2G0,0.3202
A0A2I3SN46,A0A804NWZ8,0.3194
A0A2I3SN46,A0A7I4A616,0.315
A0A2I3SN46,O75011,0.3137
A0A2I3SN46,A0A5F8GTN5,0.3128
A0A2I3SN46,G3R9P8,0.3091
A0A2I3SN46,Q84WU5,0.3077
A0A2I3SN46,Q67WX3,0.3051
A0A2I3SN46,O94804,0.3048
A0A2I3SN46,K7C2M9,0.3045
A0A2I3SN46,F4IF81,0.3031
F4HPR9,Q9LDN6,0.9231
F4HPR9,Q7EZ29,0.8997
F4HPR9,Q4WGA3,0.8121
F4HPR9,H2L099,0.7607
F4HPR9,O75011,0.7161
F4HPR9,Q8T0S6,0.676
F4HPR9,Q9VEN3,0.6739
F4HPR9,Q86IX1,0.6622
F4HPR9,Q5KD75,0.6133
F4HPR9,Q4QEZ0,0.543
F4HPR9,Q67WX3,0.5423
F4HPR9,Q84WU5,0.5318
F4HPR9,V5IQF9,0.4932
F4HPR9,V5INC1,0.4386
F4HPR9,F6YWC5,0.4075
F4HPR9,G3RUC7,0.4056
F4HPR9,Q61161,0.3955
F4HPR9,P70218,0.3774
F4HPR9,W5NAK4,0.374
F4HPR9,Q7SY52,0.3721
F4HPR9,T1G7E4,0.3702
F4HPR9,H2L9D7,0.3651
F4HPR9,Q23290,0.3547
F4HPR9,Q1RLZ2,0.3538
F4HPR9,Q92918,0.3511
F4HPR9,F7AX97,0.3497
F4HPR9,O55098,0.3481
F4HPR9,Q0IHQ8,0.3372
F4HPR9,T1ELQ9,0.3295
F4HPR9,F7G2G0,0.3293
F4HPR9,G3R9P8,0.3089
F4HPR9,K7C2M9,0.3075
F4HPR9,O94804,0.304
F7G2G0,O55098,0.8258
F7G2G0,K7C2M9,0.8107
F7G2G0,G3R9P8,0.8049
F7G2G0,O94804,0.8
F7G2G0,Q7SY52,0.7895
F7G2G0,Q0IHQ8,0.7826
F7G2G0,W5N230,0.5574
F7G2G0,Q55GC2,0.5346
F7G2G0,W5MXV1,0.531
F7G2G0,O08815,0.5281
F7G2G0,H2LNQ2,0.5227
F7G2G0,O54988,0.4615
F7G2G0,V5IQF9,0.4155
F7G2G0,Q86IX1,0.3985
F7G2G0,G3RYM5,0.3851
F7G2G0,T1ELQ9,0.3846
F7G2G0,V5INC1,0.3812
F7G2G0,Q9H2G2,0.3702
F7G2G0,T1G7E4,0.3533
F7G2G0,G3R5K0,0.3477
F7G2G0,Q55FS2,0.343
F7G2G0,P70218,0.3378
F7G2G0,W5NAK4,0.3358
F7G2G0,Q1RLZ2,0.3357
F7G2G0,Q61161,0.3352
F7G2G0,Q9LDN6,0.3343
F7G2G0,H2L9D7,0.3325
F7G2G0,H2L099,0.3322
F7G2G0,W5NF29,0.332
F7G2G0,Q92918,0.3307
F7G2G0,Q23356,0.3263
F7G2G0,G3RUC7,0.3193
F7G2G0,Q7EZ29,0.3188
F7G2G0,W5N1T9,0.3155
F7G2G0,H2Q8A0,0.3155
F7G2G0,G3QKE8,0.3155
F7G2G0,Q99JP0,0.3155
F7G2G0,G3SBD3,0.3155
F7G2G0,H2Q407,0.3155
F7G2G0,Q8BPM2,0.3155
F7G2G0,W5NFJ2,0.3155
F7G2G0,Q8IVH8,0.3155
F7G2G0,Q12851,0.3155
F7G2G0,Q924I2,0.3155
F7G2G0,Q9Y4K4,0.3155
F7G2G0,H9ETH7,0.3155
F7G2G0,H3GQ34,0.3055
