O75011,Q9H2K8,0.0709
A0A7U2HVT6,Q86IX1,0.637
A0A7U2HVT6,V5IQF9,0.6215
A0A7U2HVT6,Q7EZ29,0.6035
A0A7U2HVT6,Q4WGA3,0.6029
A0A7U2HVT6,A0A804QFI8,0.5935
A0A7U2HVT6,Q9LDN6,0.5917
A0A7U2HVT6,F4HPR9,0.5806
A0A7U2HVT6,E3L2V0,0.5644
A0A7U2HVT6,V5INC1,0.5127
A0A7U2HVT6,H2L099,0.5015
A0A7U2HVT6,A0ABK0L1R9,0.4973
A0A7U2HVT6,Q9VEN3,0.4896
A0A7U2HVT6,O75011,0.4653
A0A7U2HVT6,Q8T0S6,0.4623
A0A7U2HVT6,A0A8V0Y9Q1,0.4613
A0A7U2HVT6,Q5KD75,0.449
A0A7U2HVT6,F6YWC5,0.4462
A0A7U2HVT6,G3RUC7,0.4439
A0A7U2HVT6,A0A804NWZ8,0.441
A0A7U2HVT6,F4IF81,0.4393
A0A7U2HVT6,Q61161,0.4318
A0A7U2HVT6,E3KRE3,0.4256
A0A7U2HVT6,A0A804R630,0.4244
A0A7U2HVT6,P70218,0.4171
A0A7U2HVT6,A0NDB3,0.408
A0A7U2HVT6,A0A804PP28,0.4048
A0A7U2HVT6,A7E7I8,0.402
A0A7U2HVT6,D3Z8I4,0.4019
A0A7U2HVT6,W5NAK4,0.4018
A0A7U2HVT6,H2L9D7,0.3947
A0A7U2HVT6,T1G7E4,0.3936
A0A7U2HVT6,A0A8J1ISY1,0.3912
A0A7U2HVT6,Q67WX3,0.3897
A0A7U2HVT6,Q23290,0.3878
A0A7U2HVT6,E1BH31,0.3778
A0A7U2HVT6,Q1RLZ2,0.3729
A0A7U2HVT6,Q0KHQ5,0.3727
A0A7U2HVT6,Q92918,0.3684
A0A7U2HVT6,F7AX97,0.3684
A0A7U2HVT6,Q4QEZ0,0.3683
A0A7U2HVT6,A0A8J1LII1,0.3667
A0A7U2HVT6,A0A9J7MN36,0.3666
A0A7U2HVT6,A0A8M2B8G6,0.3638
A0A7U2HVT6,Q7SY52,0.3551
A0A7U2HVT6,O55098,0.3548
A0A7U2HVT6,F1NBT0,0.3523
A0A7U2HVT6,Q0IHQ8,0.3514
A0A7U2HVT6,E1BK52,0.3494
A0A7U2HVT6,A0A9J7HXF1,0.3484
A0A7U2HVT6,A0A8V0YM96,0.3468
A0A7U2HVT6,D6WF74,0.3467
A0A7U2HVT6,A0A8I3MYD5,0.3399
A0A7U2HVT6,E9PTG8,0.3377
A0A7U2HVT6,B7ZR30,0.3364
A0A7U2HVT6,F7G2G0,0.3301
A0A7U2HVT6,B8A4S3,0.3291
A0A7U2HVT6,T1ELQ9,0.3245
A0A7U2HVT6,B7QHH7,0.3201
A0A7U2HVT6,P46549,0.3192
A0A7U2HVT6,A0AB32U0S1,0.3142
A0A7U2HVT6,A7RV75,0.2844
A0A7U2HVT6,A9UUP0,0.2816
A0A7U2HVT6,W5N230,0.2709
A0A7U2HVT6,F6RUN6,0.257
A0A7U2HVT6,D3ZHL6,0.249
A0A7U2HVT6,W5N1T9,0.249
A0A7U2HVT6,A0A8J0TLP7,0.249
A0A7U2HVT6,A0A8M9Q6N4,0.249
A0A7U2HVT6,H2Q8A0,0.249
A0A7U2HVT6,A0A8J1LNC0,0.249
A0A7U2HVT6,A0A8V0YTR2,0.249
A0A7U2HVT6,A0A8M9Q9K2,0.249
A0A7U2HVT6,A0A8I3Q602,0.249
A0A7U2HVT6,A0A8I3PP22,0.249
A0A7U2HVT6,G3QKE8,0.249
A0A7U2HVT6,B4F6N7,0.249
A0A7U2HVT6,Q99JP0,0.249
A0A7U2HVT6,A0A8J1KVP9,0.249
A0A7U2HVT6,H2Q407,0.249
A0A7U2HVT6,Q8BPM2,0.249
A0A7U2HVT6,W5NFJ2,0.249
A0A7U2HVT6,Q8IVH8,0.249
A0A7U2HVT6,Q12851,0.249
A0A7U2HVT6,Q924I2,0.249
A0A7U2HVT6,Q9Y4K4,0.249
A0A7U2HVT6,H9ETH7,0.249
A0A7U2HVT6,A0A803KIM4,0.249
A0A7U2HVT6,E1BJH5,0.249
A0A7U2HVT6,E1B902,0.249
A0A7U2HVT6,A0A8I3MKW2,0.249
A0A7U2HVT6,A0A8V0ZA45,0.249
A0A7U2HVT6,P38692,0.2368
A0A7U2HVT6,Q55FS2,0.2242
A0A7U2HVT6,Q23356,0.2052
A0A7U2HVT6,A0A8I3S6K6,0.1599
A0A7U2HVT6,Q6NU21,0.1599
A0A7U2HVT6,A0A974BQ97,0.1599
A0A7U2HVT6,A0A8M3B289,0.1599
A0A7U2HVT6,Q8BYC6,0.1599
A0A7U2HVT6,H2LDT5,0.1599
A0A7U2HVT6,H2LJN2,0.1599
A0A7U2HVT6,G3RBU4,0.1599
A0A7U2HVT6,Q9I9E0,0.1599
A0A7U2HVT6,Q53UA7,0.1599
A0A7U2HVT6,K7CUM6,0.1599
A0A7U2HVT6,G3QW03,0.1599
A0A7U2HVT6,A0A9J7LXS8,0.1599
A0A7U2HVT6,A0A8I3NJW1,0.1599
A0A7U2HVT6,E1BJ19,0.1599
A0A7U2HVT6,A0A8M3AQT9,0.1599
A0A7U2HVT6,W5M694,0.1599
A0A7U2HVT6,E1BYH2,0.1599
A0A7U2HVT6,H2L6E2,0.1599
A0A7U2HVT6,H9ENH7,0.1599
A0A7U2HVT6,W5MHK7,0.1599
A0A7U2HVT6,B1H2R5,0.1599
A0A7U2HVT6,A0A8J1M1H0,0.1599
A0A7U2HVT6,O88664,0.1599
A0A7U2HVT6,Q9H2K8,0.1599
A0A7U2HVT6,Q7L7X3,0.1599
A0A7U2HVT6,Q5F2E8,0.1599
A0A7U2HVT6,Q7ZYJ0,0.1599
A0A7U2HVT6,H2L3G4,0.1567
A0A7U2HVT6,X1WGA8,0.1567
A0A7U2HVT6,F6XST2,0.1567
A0A7U2HVT6,A7RIM4,0.1262
E1BQV7,F1Q5H3,0.7059
E1BQV7,G3RYM5,0.6484
E1BQV7,Q9H2G2,0.6186
E1BQV7,O54988,0.5625
E1BQV7,F7APG4,0.5167
E1BQV7,O08815,0.4836
E1BQV7,F6PXX8,0.4793
E1BQV7,H2LNQ2,0.475
E1BQV7,W5N230,0.4161
E1BQV7,G3R9P8,0.3758
E1BQV7,F1NBT0,0.3734
E1BQV7,O94804,0.3733
E1BQV7,Q55GC2,0.3596
E1BQV7,Q0IHQ8,0.3543
E1BQV7,W5NF29,0.3526
E1BQV7,K7C2M9,0.3522
E1BQV7,O55098,0.3448
E1BQV7,E9PTG8,0.3373
E1BQV7,P46549,0.3273
E1BQV7,F7G2G0,0.3234
E1BQV7,W5MXV1,0.3212
E1BQV7,Q7SY52,0.3105
E1BQV7,T1F248,0.3101
E1BQV7,F6WV80,0.2872
E1BQV7,H3GQ34,0.2305
E1BQV7,Q0KHQ5,0.2248
E1BQV7,F7BV11,0.1887
E1BQV7,F6RUN6,0.1647
E1BQV7,G3R5K0,0.1644
E1BQV7,T1G7E4,0.1601
E1BQV7,Q55FS2,0.1594
E1BQV7,T1ELQ9,0.1531
E1BQV7,F7AX97,0.1485
E1BQV7,W5NAK4,0.1481
E1BQV7,Q1RLZ2,0.1464
E1BQV7,H2L9D7,0.145
E1BQV7,W5M694,0.1351
E1BQV7,Q6DD27,0.1351
E1BQV7,H2L6E2,0.1351
E1BQV7,Q23356,0.1346
E1BQV7,F6XST2,0.1273
E1BQV7,P38692,0.1172
A7RV75,T1F248,0.6872
A7RV75,B7QHH7,0.6613
A7RV75,P46549,0.644
A7RV75,Q0KHQ5,0.4597
A7RV75,B7ZR30,0.4383
A7RV75,Q0IHQ8,0.4372
A7RV75,Q7SY52,0.3984
A7RV75,V5INC1,0.3981
A7RV75,F6UDW5,0.3875
A7RV75,V5IQF9,0.3869
A7RV75,B8A4S3,0.383
A7RV75,Q6NU21,0.3812
A7RV75,Q6DD27,0.3812
A7RV75,Q8BYC6,0.3812
A7RV75,H2LDT5,0.3812
A7RV75,E1BHE1,0.3812
A7RV75,Q6GPK9,0.3812
A7RV75,H2LJN2,0.3812
A7RV75,G3RBU4,0.3812
A7RV75,Q9I9E0,0.3812
A7RV75,Q53UA7,0.3812
A7RV75,K7CUM6,0.3812
A7RV75,G3QW03,0.3812
A7RV75,E1BJ19,0.3812
A7RV75,W5M694,0.3812
A7RV75,E1BYH2,0.3812
A7RV75,H2L6E2,0.3812
A7RV75,H9ENH7,0.3812
A7RV75,W5MHK7,0.3812
A7RV75,B1H2R5,0.3812
A7RV75,O88664,0.3812
A7RV75,Q9H2K8,0.3812
A7RV75,Q7L7X3,0.3812
A7RV75,Q5F2E8,0.3812
A7RV75,Q7ZYJ0,0.3812
A7RV75,F7AX97,0.3735
A7RV75,H2L3G4,0.3688
A7RV75,F6UD15,0.3688
A7RV75,Q6ZQ29,0.3688
A7RV75,K7CMN1,0.3688
A7RV75,Q9UL54,0.3688
A7RV75,X1WGA8,0.3688
A7RV75,Q9JLS3,0.3688
A7RV75,F6XST2,0.3688
A7RV75,G3R8I1,0.3688
A7RV75,O55098,0.3651
A7RV75,D6WF74,0.3638
A7RV75,Q1RLZ2,0.3619
A7RV75,E1BK52,0.358
A7RV75,F1NBT0,0.3565
A7RV75,T1ELQ9,0.3542
A7RV75,H2L9D7,0.3524
A7RV75,T1G7E4,0.3493
A7RV75,W5NAK4,0.3392
A7RV75,D3Z8I4,0.3387
A7RV75,F7G2G0,0.3333
A7RV75,P70218,0.3307
A7RV75,Q55GC2,0.3268
A7RV75,Q92918,0.3101
A7RV75,G3R9P8,0.3043
A7RV75,Q23290,0.3037
A7RV75,K7C2M9,0.3025
A7RV75,Q86IX1,0.2993
A7RV75,O94804,0.2974
A7RV75,Q61161,0.2926
A7RV75,F6YWC5,0.2923
A7RV75,F1Q5H3,0.2903
A7RV75,A9UUP0,0.2884
A7RV75,Q9LDN6,0.2771
A7RV75,G3R5K0,0.2738
A7RV75,G3RUC7,0.2735
A7RV75,Q9H2G2,0.2727
A7RV75,H2LNQ2,0.271
A7RV75,F4HPR9,0.2691
A7RV75,O54988,0.2676
A7RV75,O08815,0.2661
A7RV75,Q7EZ29,0.2645
A7RV75,E1BQV7,0.264
A7RV75,F6PXX8,0.2627
A7RV75,Q4WGA3,0.2567
A7RV75,W5MXV1,0.2456
A7RV75,G3RYM5,0.2374
A7RV75,W5N230,0.235
A7RV75,E1BH31,0.2275
A7RV75,E3L2V0,0.211
A7RV75,H3GQ34,0.2059
A7RV75,O75011,0.1988
A7RV75,Q8T0S6,0.1919
A7RV75,F4IF81,0.1911
A7RV75,P38692,0.1799
A7RV75,H2L099,0.1787
A7RV75,F6WV80,0.1729
A7RV75,Q9VEN3,0.1709
A7RV75,Q67WX3,0.1707
A7RV75,F7BV11,0.165
A7RV75,Q84WU5,0.1644
A7RV75,E3KRE3,0.1607
A7RV75,H2MS45,0.1283
A7RV75,B4F6N7,0.0417
A7RV75,Q9Y4K4,0.0417
A0A3B3I6R8,Q1RLZ2,0.746
A0A3B3I6R8,H2L9D7,0.6914
A0A3B3I6R8,A0A8M2B8G6,0.6458
A0A3B3I6R8,A0A8J1LII1,0.6404
A0A3B3I6R8,W5NAK4,0.6366
A0A3B3I6R8,T1G7E4,0.6348
A0A3B3I6R8,F7AX97,0.6346
A0A3B3I6R8,A0A8J1ISY1,0.6226
A0A3B3I6R8,Q23290,0.6188
A0A3B3I6R8,A0A9J7HXF1,0.6071
A0A3B3I6R8,D3Z8I4,0.5982
A0A3B3I6R8,D6WF74,0.5963
A0A3B3I6R8,A0A8V0Y9Q1,0.5935
A0A3B3I6R8,Q92918,0.5915
A0A3B3I6R8,P70218,0.5809
A0A3B3I6R8,Q61161,0.5799
A0A3B3I6R8,F6YWC5,0.5609
A0A3B3I6R8,V5INC1,0.5524
A0A3B3I6R8,A0AB32U0S1,0.5346
A0A3B3I6R8,A0ABK0L1R9,0.5275
A0A3B3I6R8,G3RUC7,0.5269
A0A3B3I6R8,E1BH31,0.5242
A0A3B3I6R8,T1ELQ9,0.4855
A0A3B3I6R8,V5IQF9,0.4835
A0A3B3I6R8,A0A5F8GTN5,0.4505
A0A3B3I6R8,A0NDB3,0.4495
A0A3B3I6R8,A0A7I4C667,0.4316
A0A3B3I6R8,Q0KHQ5,0.4165
A0A3B3I6R8,B7ZR30,0.4057
A0A3B3I6R8,Q7SY52,0.4031
A0A3B3I6R8,Q0IHQ8,0.401
A0A3B3I6R8,A0A7U2HVT6,0.3865
A0A3B3I6R8,P46549,0.383
A0A3B3I6R8,B8A4S3,0.3828
A0A3B3I6R8,O55098,0.3824
A0A3B3I6R8,Q86IX1,0.3822
A0A3B3I6R8,A0A9J7MN36,0.3776
A0A3B3I6R8,E1BK52,0.3744
A0A3B3I6R8,A7RV75,0.3734
A0A3B3I6R8,A0A8M3B8F4,0.3731
A0A3B3I6R8,A9UUP0,0.3696
A0A3B3I6R8,A1ZBH7,0.3686
A0A3B3I6R8,F1NBT0,0.3668
A0A3B3I6R8,F6RUN6,0.3667
A0A3B3I6R8,A0A3Q1M334,0.3667
A0A3B3I6R8,A0A804QFI8,0.364
A0A3B3I6R8,F4HPR9,0.3625
A0A3B3I6R8,A0A8V0YM96,0.3624
A0A3B3I6R8,B7QHH7,0.3624
A0A3B3I6R8,Q55GC2,0.3609
A0A3B3I6R8,Q7EZ29,0.3599
A0A3B3I6R8,G3R5K0,0.3585
A0A3B3I6R8,E9PTG8,0.3584
A0A3B3I6R8,Q9LDN6,0.3576
A0A3B3I6R8,A0A8I3MYD5,0.3568
A0A3B3I6R8,F7G2G0,0.3523
A0A3B3I6R8,A0A7U2FGX3,0.3476
A0A3B3I6R8,Q4WGA3,0.3413
A0A3B3I6R8,A0A7I4BU55,0.3407
A0A3B3I6R8,K7C2M9,0.3333
A0A3B3I6R8,G3R9P8,0.3316
A0A3B3I6R8,A0A3B3IJ12,0.3307
A0A3B3I6R8,O94804,0.3272
A0A3B3I6R8,W5MXV1,0.3175
A0A3B3I6R8,Q23356,0.3101
A0A3B3I6R8,A0A4V0IKG6,0.308
A0A3B3I6R8,E3L2V0,0.3021
A0A3B3I6R8,Q55FS2,0.2998
A0A3B3I6R8,W5NF29,0.2954
A0A3B3I6R8,O75011,0.2905
A0A3B3I6R8,W5N230,0.2891
A0A3B3I6R8,Q5KD75,0.2863
A0A3B3I6R8,H3GQ34,0.2833
A0A3B3I6R8,P38692,0.2812
A0A3B3I6R8,F6WV80,0.2778
A0A3B3I6R8,H2L099,0.2759
A0A3B3I6R8,O08815,0.2751
A0A3B3I6R8,A0A804NWZ8,0.2747
A0A3B3I6R8,A0A8M2B279,0.2739
A0A3B3I6R8,A0AAA9TNL3,0.2732
A0A3B3I6R8,F7APG4,0.2711
A0A3B3I6R8,H2LNQ2,0.2679
A0A3B3I6R8,F6PXX8,0.2665
A0A3B3I6R8,O54988,0.266
A0A3B3I6R8,Q8T0S6,0.2626
A0A3B3I6R8,D6WAK2,0.2611
A0A3B3I6R8,A0A8I3S6P8,0.2599
A0A3B3I6R8,Q9VEN3,0.2566
A0A3B3I6R8,E3KRE3,0.2543
A0A3B3I6R8,A0A804R630,0.2537
A0A3B3I6R8,F4IF81,0.2533
A0A3B3I6R8,Q67WX3,0.2524
A0A3B3I6R8,A0A804PP28,0.2439
A0A3B3I6R8,Q84WU5,0.2438
A0A3B3I6R8,A7RY41,0.2396
A0A3B3I6R8,F7BV11,0.2301
A0A3B3I6R8,A7E7I8,0.2259
A0A3B3I6R8,A0A804LXF5,0.2224
A0A3B3I6R8,Q9H2G2,0.2181
A0A3B3I6R8,Q4QEZ0,0.2154
A0A3B3I6R8,A7RIM4,0.2074
A0A3B3I6R8,G3RYM5,0.1995
A0A3B3I6R8,F1Q5H3,0.1957
A0A3B3I6R8,A0A8J0TLP7,0.1776
A0A3B3I6R8,A0A8J1LNC0,0.1776
A0A3B3I6R8,B4F6N7,0.1776
A0A3B3I6R8,A0A8J1KVP9,0.1776
A0A3B3I6R8,Q99JP0,0.1776
A0A3B3I6R8,A0A5F8AJZ5,0.1776
A0A3B3I6R8,G3SBD3,0.1776
A0A3B3I6R8,Q8BPM2,0.1776
A0A3B3I6R8,Q8IVH8,0.1776
A0A3B3I6R8,H9ETH7,0.1776
A0A3B3I6R8,A0A803KIM4,0.1776
A0A3B3I6R8,E1BJH5,0.1776
A0A3B3I6R8,E1B902,0.1776
A0A3B3I6R8,A0A8I3MKW2,0.1776
A0A3B3I6R8,A0A8V0ZA45,0.1776
A0A3B3I6R8,D3ZHL6,0.1776
A0A3B3I6R8,W5N1T9,0.1776
A0A3B3I6R8,A0A8M9Q6N4,0.1776
A0A3B3I6R8,H2Q8A0,0.1776
A0A3B3I6R8,A0A8V0YTR2,0.1776
A0A3B3I6R8,A0A8M9Q9K2,0.1776
A0A3B3I6R8,A0A8I3Q602,0.1776
A0A3B3I6R8,A0A8I3PP22,0.1776
A0A3B3I6R8,G3QKE8,0.1776
A0A3B3I6R8,A0A5F8GEP6,0.1776
A0A3B3I6R8,A0A3Q1M9L7,0.1776
A0A3B3I6R8,H2Q407,0.1776
A0A3B3I6R8,W5NFJ2,0.1776
A0A3B3I6R8,Q12851,0.1776
A0A3B3I6R8,Q924I2,0.1776
A0A3B3I6R8,Q9Y4K4,0.1776
A0A3B3I6R8,H2MS45,0.176
A0A3B3I6R8,A0A5F8GJD8,0.1749
A0A3B3I6R8,E1BQV7,0.1555
A0A3B3I6R8,A0A3B3IJK7,0.1482
A0A3B3I6R8,A0A8I3S6K6,0.1478
A0A3B3I6R8,Q6NU21,0.1478
A0A3B3I6R8,A0A974BQ97,0.1478
A0A3B3I6R8,Q6GPK9,0.1478
A0A3B3I6R8,G3RBU4,0.1478
A0A3B3I6R8,Q53UA7,0.1478
A0A3B3I6R8,A0A8M3AQT9,0.1478
A0A3B3I6R8,E1BYH2,0.1478
A0A3B3I6R8,W5MHK7,0.1478
A0A3B3I6R8,B1H2R5,0.1478
A0A3B3I6R8,O88664,0.1478
A0A3B3I6R8,Q7L7X3,0.1478
A0A3B3I6R8,Q7ZYJ0,0.1478
A0A3B3I6R8,A0A3Q2TRY2,0.1478
A0A3B3I6R8,Q6DD27,0.1478
A0A3B3I6R8,A0A8M3B289,0.1478
A0A3B3I6R8,Q8BYC6,0.1478
A0A3B3I6R8,H2LDT5,0.1478
A0A3B3I6R8,A0A6I8QJ40,0.1478
A0A3B3I6R8,H2LJN2,0.1478
A0A3B3I6R8,Q9I9E0,0.1478
A0A3B3I6R8,G3QW03,0.1478
A0A3B3I6R8,K7CUM6,0.1478
A0A3B3I6R8,A0A9J7LXS8,0.1478
A0A3B3I6R8,A0A8I3NJW1,0.1478
A0A3B3I6R8,E1BJ19,0.1478
A0A3B3I6R8,H2L6E2,0.1478
A0A3B3I6R8,H9ENH7,0.1478
A0A3B3I6R8,Q9H2K8,0.1478
A0A3B3I6R8,A0A8J1ISM2,0.1478
A0A3B3I6R8,Q5F2E8,0.1478
A0A3B3I6R8,Q6ZQ29,0.1456
A0A3B3I6R8,X1WGA8,0.1456
A0A3B3I6R8,Q9JLS3,0.1456
A0A3B3I6R8,F6UD15,0.1456
A0A3B3I6R8,H2L3G4,0.1456
A0A3B3I6R8,A0AAA9RVB1,0.1456
A0A3B3I6R8,A0A8M3AY27,0.1456
A0A3B3I6R8,K7CMN1,0.1456
A0A3B3I6R8,Q9UL54,0.1456
A0A3B3I6R8,A0A8I3MNK4,0.1456
A0A3B3I6R8,A0A5F8GQF7,0.1456
A0A3B3I6R8,F6XST2,0.1456
A0A3B3I6R8,G3R8I1,0.1456
B4F6N7,D3ZHL6,1
B4F6N7,G3SBD3,1
B4F6N7,H2Q407,1
B4F6N7,W5N1T9,1
B4F6N7,Q8BPM2,1
B4F6N7,W5NFJ2,1
B4F6N7,H2Q8A0,1
B4F6N7,Q8IVH8,1
B4F6N7,Q12851,1
B4F6N7,Q924I2,1
B4F6N7,Q9Y4K4,1
B4F6N7,H9ETH7,1
B4F6N7,E1BJH5,1
B4F6N7,G3QKE8,1
B4F6N7,E1B902,1
B4F6N7,Q99JP0,1
B4F6N7,W5N230,0.3957
B4F6N7,G3R9P8,0.3576
B4F6N7,O94804,0.3553
B4F6N7,Q55GC2,0.3444
B4F6N7,E9PTG8,0.3373
B4F6N7,K7C2M9,0.3354
B4F6N7,F1NBT0,0.3313
B4F6N7,O55098,0.322
B4F6N7,F6WV80,0.3211
B4F6N7,E1BK52,0.3202
B4F6N7,F7G2G0,0.3155
B4F6N7,W5MXV1,0.3077
B4F6N7,B8A4S3,0.3068
B4F6N7,Q86IX1,0.2986
B4F6N7,Q7SY52,0.2969
B4F6N7,O08815,0.2929
B4F6N7,H2LNQ2,0.292
B4F6N7,F6PXX8,0.2878
B4F6N7,Q0KHQ5,0.2775
B4F6N7,Q4QEZ0,0.2692
B4F6N7,H2L099,0.256
B4F6N7,Q0IHQ8,0.254
B4F6N7,O54988,0.25
B4F6N7,Q9VEN3,0.249
B4F6N7,F7APG4,0.2466
B4F6N7,E3L2V0,0.2462
B4F6N7,O75011,0.2442
B4F6N7,B7ZR30,0.2398
B4F6N7,P38692,0.2398
B4F6N7,V5IQF9,0.2377
B4F6N7,G3R5K0,0.2261
B4F6N7,V5INC1,0.223
B4F6N7,Q9LDN6,0.2222
B4F6N7,F4HPR9,0.2215
B4F6N7,E3KRE3,0.2162
B4F6N7,Q7EZ29,0.2133
B4F6N7,D6WAK2,0.2126
B4F6N7,Q55FS2,0.2124
B4F6N7,F6YWC5,0.2077
B4F6N7,Q4WGA3,0.2058
B4F6N7,T1G7E4,0.2038
B4F6N7,G3RUC7,0.2025
B4F6N7,Q5KD75,0.2013
B4F6N7,Q61161,0.1994
B4F6N7,F6RUN6,0.1964
B4F6N7,D3Z8I4,0.1901
B4F6N7,P70218,0.1873
B4F6N7,Q92918,0.1873
B4F6N7,Q23356,0.1868
B4F6N7,Q8T0S6,0.1855
B4F6N7,E1BH31,0.1816
B4F6N7,W5NAK4,0.1724
B4F6N7,H2L9D7,0.1688
B4F6N7,H3GQ34,0.1667
B4F6N7,W5NF29,0.1642
B4F6N7,Q1RLZ2,0.1637
B4F6N7,F7AX97,0.1629
B4F6N7,G3RYM5,0.1628
B4F6N7,T1ELQ9,0.1588
B4F6N7,Q23290,0.1582
B4F6N7,D6WF74,0.1544
B4F6N7,Q9H2G2,0.1544
B4F6N7,H2MS45,0.1514
B4F6N7,F4IF81,0.1394
B4F6N7,Q84WU5,0.139
B4F6N7,Q67WX3,0.1218
B4F6N7,F7BV11,0.1118
B4F6N7,P46549,0.095
A0A3Q1M9L7,A0A5F8AJZ5,1
A0A3Q1M9L7,D3ZHL6,1
A0A3Q1M9L7,G3SBD3,1
A0A3Q1M9L7,H2Q407,1
A0A3Q1M9L7,W5N1T9,1
A0A3Q1M9L7,A0A8J0TLP7,1
A0A3Q1M9L7,A0A8M9Q6N4,1
A0A3Q1M9L7,Q8BPM2,1
A0A3Q1M9L7,W5NFJ2,1
A0A3Q1M9L7,H2Q8A0,1
A0A3Q1M9L7,Q8IVH8,1
A0A3Q1M9L7,Q12851,1
A0A3Q1M9L7,Q924I2,1
A0A3Q1M9L7,Q9Y4K4,1
A0A3Q1M9L7,A0A8J1LNC0,1
A0A3Q1M9L7,A0A8V0YTR2,1
A0A3Q1M9L7,H9ETH7,1
A0A3Q1M9L7,A0A8M9Q9K2,1
A0A3Q1M9L7,A0A803KIM4,1
A0A3Q1M9L7,A0A8I3Q602,1
A0A3Q1M9L7,E1BJH5,1
A0A3Q1M9L7,A0A8I3PP22,1
A0A3Q1M9L7,G3QKE8,1
A0A3Q1M9L7,E1B902,1
A0A3Q1M9L7,A0A8I3MKW2,1
A0A3Q1M9L7,A0A5F8GEP6,1
A0A3Q1M9L7,B4F6N7,1
A0A3Q1M9L7,A0A8V0ZA45,1
A0A3Q1M9L7,A0A8J1KVP9,1
A0A3Q1M9L7,Q99JP0,1
A0A3Q1M9L7,A0A5F8GJD8,0.9846
A0A3Q1M9L7,W5N230,0.3957
A0A3Q1M9L7,G3R9P8,0.3576
A0A3Q1M9L7,O94804,0.3553
A0A3Q1M9L7,Q55GC2,0.3444
A0A3Q1M9L7,A0A9J7MN36,0.3427
A0A3Q1M9L7,E9PTG8,0.3373
A0A3Q1M9L7,K7C2M9,0.3354
A0A3Q1M9L7,F1NBT0,0.3313
A0A3Q1M9L7,A0A8V0YM96,0.3292
A0A3Q1M9L7,O55098,0.322
A0A3Q1M9L7,F6WV80,0.3211
A0A3Q1M9L7,E1BK52,0.3202
A0A3Q1M9L7,A0A8I3MYD5,0.3174
A0A3Q1M9L7,F7G2G0,0.3155
A0A3Q1M9L7,W5MXV1,0.3077
A0A3Q1M9L7,B8A4S3,0.3068
A0A3Q1M9L7,Q86IX1,0.2986
A0A3Q1M9L7,A0AAA9TNL3,0.2971
A0A3Q1M9L7,Q7SY52,0.2969
A0A3Q1M9L7,O08815,0.2929
A0A3Q1M9L7,H2LNQ2,0.292
A0A3Q1M9L7,F6PXX8,0.2878
A0A3Q1M9L7,Q0KHQ5,0.2775
A0A3Q1M9L7,A0NDB3,0.2757
A0A3Q1M9L7,Q4QEZ0,0.2692
A0A3Q1M9L7,H2L099,0.256
A0A3Q1M9L7,Q0IHQ8,0.254
A0A3Q1M9L7,O54988,0.25
A0A3Q1M9L7,A0A7U2HVT6,0.249
A0A3Q1M9L7,Q9VEN3,0.249
A0A3Q1M9L7,F7APG4,0.2466
A0A3Q1M9L7,E3L2V0,0.2462
A0A3Q1M9L7,A0A5F8GTN5,0.246
A0A3Q1M9L7,O75011,0.2442
A0A3Q1M9L7,B7ZR30,0.2398
A0A3Q1M9L7,P38692,0.2398
A0A3Q1M9L7,V5IQF9,0.2377
A0A3Q1M9L7,A0A8I3S6P8,0.234
A0A3Q1M9L7,G3R5K0,0.2261
A0A3Q1M9L7,A0A4V0IKG6,0.2237
A0A3Q1M9L7,A0A804QFI8,0.223
A0A3Q1M9L7,V5INC1,0.223
A0A3Q1M9L7,Q9LDN6,0.2222
A0A3Q1M9L7,F4HPR9,0.2215
A0A3Q1M9L7,E3KRE3,0.2162
A0A3Q1M9L7,A0A7U2FGX3,0.2148
A0A3Q1M9L7,Q7EZ29,0.2133
A0A3Q1M9L7,A0ABK0L1R9,0.2126
A0A3Q1M9L7,D6WAK2,0.2126
A0A3Q1M9L7,Q55FS2,0.2124
A0A3Q1M9L7,A0A7I4BU55,0.2105
A0A3Q1M9L7,F6YWC5,0.2077
A0A3Q1M9L7,Q4WGA3,0.2058
A0A3Q1M9L7,A0A8V0Y9Q1,0.2057
A0A3Q1M9L7,T1G7E4,0.2038
A0A3Q1M9L7,G3RUC7,0.2025
A0A3Q1M9L7,Q5KD75,0.2013
A0A3Q1M9L7,A7E7I8,0.2
A0A3Q1M9L7,Q61161,0.1994
A0A3Q1M9L7,F6RUN6,0.1964
A0A3Q1M9L7,A9UUP0,0.1951
A0A3Q1M9L7,D3Z8I4,0.1901
A0A3Q1M9L7,A0A8M2B8G6,0.1884
A0A3Q1M9L7,P70218,0.1873
A0A3Q1M9L7,Q92918,0.1873
A0A3Q1M9L7,Q23356,0.1868
A0A3Q1M9L7,Q8T0S6,0.1855
A0A3Q1M9L7,A1ZBH7,0.1851
A0A3Q1M9L7,E1BH31,0.1816
A0A3Q1M9L7,A0A8J1LII1,0.1786
A0A3Q1M9L7,A0A8M3B8F4,0.1757
A0A3Q1M9L7,W5NAK4,0.1724
A0A3Q1M9L7,A0A8J1ISY1,0.1702
A0A3Q1M9L7,H2L9D7,0.1688
A0A3Q1M9L7,A0AB32U0S1,0.1671
A0A3Q1M9L7,H3GQ34,0.1667
A0A3Q1M9L7,W5NF29,0.1642
A0A3Q1M9L7,Q1RLZ2,0.1637
