A0A1D5R6P3,D6WQH7,0.967500
A0A1D5R6P3,G3MZH3,0.967400
A0A1D5R6P3,Q9QYF3,0.966100
A0A1D5R6P3,H2LLF2,0.966000
A0A1D5R6P3,A0AB32TCA0,0.965500
A0A1D5R6P3,A0A1S4GSX8,0.962100
A0A1D5R6P3,W5N767,0.961100
A0A1D5R6P3,A0A8M3API9,0.959500
A0A1D5R6P3,H3GCD5,0.955600
A0A1D5R6P3,W5N7A7,0.952400
A0A1D5R6P3,F4IVR7,0.951500
A0A1D5R6P3,E7FCI5,0.940000
A0A1D5R6P3,H2Q9G6,0.938900
A0A1D5R6P3,F1MX93,0.938500
A0A1D5R6P3,F6QDZ8,0.938500
A0A1D5R6P3,A1Z6Z8,0.937600
A0A1D5R6P3,G3RCG3,0.936800
A0A1D5R6P3,Q9NQX4,0.936800
A0A1D5R6P3,F1M111,0.936800
A0A1D5R6P3,F6W1D0,0.935100
A0A1D5R6P3,A0A8I3Q1Y1,0.934300
A0A1D5R6P3,P21271,0.933900
A0A1D5R6P3,A0A8V0ZMK4,0.933800
A0A1D5R6P3,G8JY81,0.930600
A0A1D5R6P3,E9Q1F5,0.929600
A0A1D5R6P3,W5MG24,0.928800
A0A1D5R6P3,F4I5Q6,0.926900
A0A1D5R6P3,A9UTC5,0.926400
A0A1D5R6P3,A0A8J1MMN9,0.921400
A0A1D5R6P3,A0A8M9PKU5,0.918300
A0A1D5R6P3,A0A8V1AA10,0.914200
A0A1D5R6P3,A0A7D9NJM0,0.911300
A0A1D5R6P3,P54696,0.899200
A0A1D5R6P3,W5MDG5,0.885500
A0A1D5R6P3,A0A9J7LTR0,0.883800
A0A1D5R6P3,A0A8V0ZGG2,0.882500
A0A1D5R6P3,A0AAA9TPI0,0.882200
A0A1D5R6P3,Q6PIF6,0.881100
A0A1D5R6P3,A0A2J8M1K6,0.879400
A0A1D5R6P3,A0A8J1M0F1,0.878200
A0A1D5R6P3,Q694W8,0.875400
A0A1D5R6P3,A0A1L8GB51,0.874400
A0A1D5R6P3,Q99MZ6,0.872700
A0A1D5R6P3,A0A8M3AVT4,0.871200
A0A1D5R6P3,G3SA98,0.871000
A0A1D5R6P3,H2L980,0.869000
A0A1D5R6P3,A0A2K3CTD1,0.868900
A0A1D5R6P3,A0A1L8ENX0,0.868400
A0A1D5R6P3,Q8IPH8,0.866200
A0A1D5R6P3,A0A3Q1LG56,0.864300
A0A1D5R6P3,F8VQB6,0.863500
A0A1D5R6P3,T1FQC8,0.861300
A0A1D5R6P3,A0A8V0X0F2,0.861100
A0A1D5R6P3,W5MI14,0.861000
A0A1D5R6P3,A0AB32TIC9,0.860900
A0A1D5R6P3,F6WNE0,0.860500
A0A1D5R6P3,A0A9J7M0Z9,0.859800
A0A1D5R6P3,A0A8J1MAN6,0.859800
A0A1D5R6P3,H2QQP3,0.859100
A0A1D5R6P3,G3QXE3,0.859100
A0A1D5R6P3,I3ITL5,0.857900
A0A1D5R6P3,F7HM26,0.857600
A0A1D5R6P3,D6WM41,0.857400
A0A1D5R6P3,A0A8I3MV69,0.856900
A0A1D5R6P3,A0A8J0R1M1,0.856700
A0A1D5R6P3,Q9HD67,0.855900
A0A1D5R6P3,Q9V3Z6,0.855000
A0A1D5R6P3,A0A8M3AWW6,0.854700
A0A1D5R6P3,D6WJX5,0.854000
A0A1D5R6P3,A0A8J0QGS9,0.852800
A0A1D5R6P3,A0A1L8FS32,0.852300
A0A1D5R6P3,A0A8I3PDR5,0.852300
A0A1D5R6P3,A0A6I8QMW0,0.852300
A0A1D5R6P3,P91443,0.852000
A0A1D5R6P3,H2MLA9,0.851800
A0A1D5R6P3,A0A8V0ZXA1,0.851800
A0A1D5R6P3,A0A3Q1MCY3,0.851500
A0A1D5R6P3,P79114,0.851500
A0A1D5R6P3,F7HPL3,0.850300
A0A1D5R6P3,A0A453Z0B3,0.847500
A0A1D5R6P3,A0A8M9PXE2,0.846400
A0A1D5R6P3,A0A8V0XEN9,0.846200
A0A1D5R6P3,A0A9J7M904,0.845600
A0A1D5R6P3,A0AB32T794,0.843700
A0A1D5R6P3,A0A2I2ZJL5,0.842100
A0A1D5R6P3,A0A8J8XYU9,0.841800
A0A1D5R6P3,A0A1S4HE87,0.839600
A0A1D5R6P3,A0A8I3N2V4,0.838700
A0A1D5R6P3,A0A2I3SHH5,0.838700
A0A1D5R6P3,P97479,0.834200
A0A1D5R6P3,F7EA61,0.832500
A0A1D5R6P3,Q13402,0.830800
A0A1D5R6P3,A0AB32TEA3,0.826800
A0A1D5R6P3,T1FP20,0.826800
A0A1D5R6P3,D3ZJP6,0.819700
A0A1D5R6P3,W5MT06,0.816200
A0A1D5R6P3,A0AB32TPE5,0.811100
A0A1D5R6P3,A0A8J0VGX4,0.809600
A0A1D5R6P3,H2L8B3,0.809600
A0A1D5R6P3,E3L596,0.800000
A0A1D5R6P3,D6WQE1,0.788500
A0A1D5R6P3,Q5KHP4,0.786000
A0A1D5R6P3,V5INB2,0.773000
A0A1D5R6P3,Q6C7K0,0.772900
A0A1D5R6P3,A0A7U2F8Z8,0.769200
A0A1D5R6P3,P19524,0.768300
A0A1D5R6P3,A0A1D6GHG7,0.760900
A0A1D5R6P3,F4PAY6,0.760700
A0A1D5R6P3,F4IRU3,0.756000
A0A1D5R6P3,Q7Z8J7,0.751800
A0A1D5R6P3,A0A804Q2X2,0.740900
A0A1D5R6P3,Q5AKW2,0.739500
A0A1D5R6P3,A0A8J1M2M8,0.737600
A0A1D5R6P3,A0A1D6NKQ5,0.733500
A0A1D5R6P3,F4HXP9,0.733100
A0A1D5R6P3,K7W4X8,0.727400
A0A1D5R6P3,F4K5J1,0.725000
A0A1D5R6P3,Q67VX5,0.724700
A0A1D5R6P3,A0A2K1K4J9,0.724300
A0A1D5R6P3,F4HWY6,0.724000
A0A1D5R6P3,A7E4I2,0.719700
A0A1D5R6P3,D6R267,0.719100
A0A1D5R6P3,Q4WTN8,0.718800
A0A1D5R6P3,P54697,0.718000
A0A1D5R6P3,Q39160,0.716200
A0A1D5R6P3,A0A1D6HPG0,0.715400
A0A1D5R6P3,F4JM19,0.706800
A0A1D5R6P3,Q0WPU1,0.706300
A0A1D5R6P3,A0A804QVN2,0.704000
A0A1D5R6P3,K7U9N8,0.702400
A0A1D5R6P3,O14157,0.696600
A0A1D5R6P3,Q9USI6,0.695300
A0A1D5R6P3,O94477,0.691100
A0A1D5R6P3,Q9LKB9,0.688300
A0A1D5R6P3,A0A1D6HXR0,0.687500
A0A1D5R6P3,F4I460,0.681800
A0A1D5R6P3,A0A1D6LCH5,0.678300
A0A1D5R6P3,Q6C1U3,0.677600
A0A1D5R6P3,A0A9J7M8W5,0.674100
A0A1D5R6P3,A0A8M2B482,0.674100
A0A1D5R6P3,F4IUG9,0.673200
A0A1D5R6P3,A0E835,0.671600
A0A1D5R6P3,Q7SF97,0.669000
A0A1D5R6P3,A0A7U2ENX1,0.667200
A0A1D5R6P3,A0A9J7LR44,0.662100
A0A1D5R6P3,A7E5B5,0.662100
A0A1D5R6P3,P08799,0.660300
A0A1D5R6P3,E3KD99,0.654600
A0A1D5R6P3,Q4WUJ7,0.653400
A0A1D5R6P3,A0A2K3DG07,0.650300
A0A1D5R6P3,O74805,0.647200
A0A1D5R6P3,A0A8J1LEN1,0.646600
A0A1D5R6P3,P32492,0.644800
A0A1D5R6P3,Q0DNL1,0.644000
A0A1D5R6P3,A0A8V1AIM9,0.637900
A0A1D5R6P3,A0A8J1L8X6,0.631000
A0A1D5R6P3,Q99323,0.627600
A0A1D5R6P3,A0BUP0,0.622900
A0A1D5R6P3,A0AAA9SL38,0.615500
A0A1D5R6P3,W5N6N9,0.610300
A0A1D5R6P3,H3GK12,0.608400
A0A1D5R6P3,G5EBY3,0.606900
A0A1D5R6P3,H3GVD7,0.605100
A0A1D5R6P3,F7HPP8,0.601700
A0A1D5R6P3,A0A8M3BA62,0.600000
A0A1D5R6P3,A0A8I3MBM8,0.598300
A0A1D5R6P3,A0AAA9S4Q7,0.596600
A0A1D5R6P3,A0A8I6A9A3,0.591400
A0A1D5R6P3,A0A8M6Z539,0.587900
A0A1D5R6P3,A0A8V1AJQ0,0.584500
A0A1D5R6P3,A0A8J1LXH5,0.584500
A0A1D5R6P3,A0A6I8RVP5,0.584500
A0A1D5R6P3,A0A9J7N2W1,0.582800
A0A1D5R6P3,A0A8I3P4Q1,0.581000
A0A1D5R6P3,A0A6I8SCY5,0.579300
A0A1D5R6P3,Q20641,0.579300
A0A1D5R6P3,B6IDE0,0.577600
A0A1D5R6P3,A0A2I3RXX2,0.572400
A0A1D5R6P3,P13533,0.570700
A0A1D5R6P3,P02564,0.567200
A0A1D5R6P3,A0A8I3MN85,0.567200
A0A1D5R6P3,A0A1L8EQ91,0.567200
A0A1D5R6P3,A0A8M9PEC3,0.565500
A0A1D5R6P3,Q5EC17,0.565500
A0A1D5R6P3,Q076A3,0.563800
A0A1D5R6P3,A0A8I6AFM0,0.563800
A0A1D5R6P3,P12883,0.563800
A0A1D5R6P3,A0A3Q1LWN6,0.563800
A0A1D5R6P3,Q91Z83,0.562100
A0A1D5R6P3,C6L8J0,0.562100
A0A1D5R6P3,A0A5F8GU50,0.562100
A0A1D5R6P3,Q6YJK1,0.562100
A0A1D5R6P3,G3UW82,0.562100
A0A1D5R6P3,B1AR69,0.562100
A0A1D5R6P3,A0A5F8GKN4,0.562100
A0A1D5R6P3,W5N2C9,0.560300
A0A1D5R6P3,B8A568,0.560300
A0A1D5R6P3,A0A2I3SXF0,0.560300
A0A1D5R6P3,P02563,0.560300
A0A1D5R6P3,A0A8M9QFE6,0.558600
A0A1D5R6P3,A0A8J1IW91,0.558600
A0A1D5R6P3,A0A6I8SD69,0.558600
A0A1D5R6P3,F1MM07,0.558600
A0A1D5R6P3,A0AAA9RWG6,0.556900
A0A1D5R6P3,A0A8J1LVG6,0.556900
A0A1D5R6P3,G3QGY2,0.556900
A0A1D5R6P3,H2MLX5,0.556900
A0A1D5R6P3,P49824,0.556900
A0A1D5R6P3,A0A9J7L708,0.555400
A0A1D5R6P3,A0A8I3N4Q0,0.555200
A0A1D5R6P3,A0A5F8GXN0,0.555200
A0A1D5R6P3,Q6IQX1,0.555200
A0A1D5R6P3,A0AB32TF38,0.553400
A0A1D5R6P3,H2XZY7,0.553400
A0A1D5R6P3,H2R2N7,0.553400
A0A1D5R6P3,A0A8M9PJW6,0.553400
A0A1D5R6P3,A0A1L8F427,0.553400
A0A1D5R6P3,A0A2I2Z3X4,0.553400
A0A1D5R6P3,A0A5F8G5U6,0.553400
A0A1D5R6P3,Q9BE40,0.551700
A0A1D5R6P3,Q6URW6,0.551700
A0A1D5R6P3,A0A8J0TWP3,0.551700
A0A1D5R6P3,W5N1X9,0.551700
A0A1D5R6P3,A0A8V0X5V3,0.551700
A0A1D5R6P3,A0A1L8F5H2,0.551700
A0A1D5R6P3,A0A8M9QEC8,0.551700
A0A1D5R6P3,H2QC99,0.551700
A0A1D5R6P3,A2BGX6,0.551700
A0A1D5R6P3,A0A8J0QML7,0.550000
A0A1D5R6P3,A0A1L8EUW9,0.550000
A0A1D5R6P3,A0A8J1IQN0,0.550000
A0A1D5R6P3,A0AAA9SEM2,0.550000
A0A1D5R6P3,B8A569,0.550000
A0A1D5R6P3,F1QVX3,0.550000
A0A1D5R6P3,A0A8J1J0A6,0.550000
A0A1D5R6P3,H2M5J0,0.550000
A0A1D5R6P3,G3RFV2,0.550000
A0A1D5R6P3,A0A8J0SD97,0.550000
A0A1D5R6P3,P13541,0.548300
A0A1D5R6P3,A0A1L8ENH4,0.548300
A0A1D5R6P3,A0A1S4GW19,0.548300
A0A1D5R6P3,W5N1A0,0.548300
A0A1D5R6P3,P11055,0.548300
A0A1D5R6P3,F1QZW1,0.548300
A0A1D5R6P3,F1MRC2,0.548300
A0A1D5R6P3,A0A3B3HN60,0.548300
A0A1D5R6P3,A0A8V1ADM3,0.548300
A0A1D5R6P3,P35749,0.548300
A0A1D5R6P3,A0A803JXV6,0.548300
A0A1D5R6P3,A0A3B3IFI5,0.548300
A0A1D5R6P3,A0A803J2Y6,0.548300
A0A1D5R6P3,Q076A6,0.548300
A0A1D5R6P3,A0A8V1AML2,0.548300
A0A1D5R6P3,Q076A7,0.548300
A0A1D5R6P3,A0A9J7L8C7,0.548300
A0A1D5R6P3,W5LY02,0.548300
A0A1D5R6P3,F1R6C7,0.546600
A0A1D5R6P3,A0A8J1LK22,0.546600
A0A1D5R6P3,Q076A4,0.546600
A0A1D5R6P3,A0A8I3MIP2,0.546600
A0A1D5R6P3,K7D9M1,0.546600
A0A1D5R6P3,F7GP56,0.546600
A0A1D5R6P3,A0A8I3RQQ3,0.546600
A0A1D5R6P3,Q9BE39,0.546600
A0A1D5R6P3,H2MNJ9,0.546600
A0A1D5R6P3,H2R9J3,0.546600
A0A1D5R6P3,A6QPA6,0.546600
A0A1D5R6P3,A0A1L8F6H8,0.546600
A0A1D5R6P3,Q02566,0.546600
A0A1D5R6P3,P13542,0.546600
A0A1D5R6P3,H2N0M6,0.546600
A0A1D5R6P3,H2QCA0,0.546600
A0A1D5R6P3,H2LPK6,0.546600
A0A1D5R6P3,Q5SX40,0.546600
A0A1D5R6P3,P02565,0.546600
A0A1D5R6P3,Q5SX39,0.546600
A0A1D5R6P3,A0A1L8END2,0.546600
A0A1D5R6P3,Q5EC16,0.546600
A0A1D5R6P3,A2AQP0,0.546600
A0A1D5R6P3,A0A8J1LRE7,0.546600
A0A1D5R6P3,Q9Y623,0.544800
A0A1D5R6P3,P12882,0.544800
A0A1D5R6P3,A0A1L8F450,0.544800
A0A1D5R6P3,F1N775,0.544800
A0A1D5R6P3,Q9BE41,0.544800
A0A1D5R6P3,A0A3B3HIR0,0.544800
A0A1D5R6P3,W5MAV4,0.544800
A0A1D5R6P3,A0A3B3HL52,0.544800
A0A1D5R6P3,F6ZIH3,0.544800
A0A1D5R6P3,A0A5F8G5G3,0.544800
A0A1D5R6P3,H2L9E1,0.544800
A0A1D5R6P3,A0A8J0TM50,0.543100
A0A1D5R6P3,A0A3B3HF78,0.543100
A0A1D5R6P3,F6ZHU6,0.543100
A0A1D5R6P3,A0A5F8GDE2,0.543100
A0A1D5R6P3,H2QC98,0.543100
A0A1D5R6P3,G3QE77,0.541400
A0A1D5R6P3,B6IDE1,0.541400
A0A1D5R6P3,A0A8J1LVU6,0.541400
A0A1D5R6P3,A0A6I8S4I7,0.541400
A0A1D5R6P3,G3RCQ6,0.541400
A0A1D5R6P3,A0A8M1NBP6,0.541400
A0A1D5R6P3,P14105,0.541400
A0A1D5R6P3,A0A1L8F248,0.541400
A0A1D5R6P3,P12847,0.541400
A0A1D5R6P3,A0A8M1NEM1,0.539700
A0A1D5R6P3,W5N2L6,0.539700
A0A1D5R6P3,F7HRA5,0.539700
A0A1D5R6P3,O08638,0.539700
A0A1D5R6P3,G3S8R0,0.539700
A0A1D5R6P3,F7BD45,0.539700
A0A1D5R6P3,G3RLS5,0.539700
A0A1D5R6P3,A0A1L8HPI5,0.539700
A0A1D5R6P3,A0A8J1IRV9,0.539700
A0A1D5R6P3,A0A6I8SWU8,0.539700
A0A1D5R6P3,Q6NX33,0.537900
A0A1D5R6P3,A0A1L8HYQ4,0.537900
A0A1D5R6P3,P10587,0.537900
A0A1D5R6P3,O93522,0.537900
A0A1D5R6P3,P35580,0.537900
A0A1D5R6P3,Q9UKX2,0.537900
A0A1D5R6P3,A0A8J0V491,0.536200
A0A1D5R6P3,Q076A5,0.536200
A0A1D5R6P3,A0A8V0ZE13,0.536200
A0A1D5R6P3,Q9JLT0,0.536200
A0A1D5R6P3,G3RN81,0.536200
A0A1D5R6P3,A0A8J1LI79,0.536200
A0A1D5R6P3,A0A8I3N9N7,0.536200
A0A1D5R6P3,A0A8J1LT54,0.534500
A0A1D5R6P3,A0A8I3RT35,0.534500
A0A1D5R6P3,E1BP87,0.534500
A0A1D5R6P3,A0A8J1LHP2,0.534500
A0A1D5R6P3,F7CIF4,0.534500
A0A1D5R6P3,A0A8I3NU84,0.532800
A0A1D5R6P3,Q29RW1,0.532800
A0A1D5R6P3,Q6DFQ6,0.532800
A0A1D5R6P3,A0A8V0XQN1,0.532800
A0A1D5R6P3,A0A8J1LUJ9,0.531000
A0A1D5R6P3,A0A5F8GTZ3,0.531000
A0A1D5R6P3,H2L9E3,0.531000
A0A1D5R6P3,A0A2J8J167,0.531000
A0A1D5R6P3,Q8VDD5,0.529300
A0A1D5R6P3,Q6DIX8,0.529300
A0A1D5R6P3,A0A1L8GGP5,0.529300
A0A1D5R6P3,A0A8J0TCK0,0.529300
A0A1D5R6P3,F7GHW6,0.527600
A0A1D5R6P3,Q7Z406,0.527600
A0A1D5R6P3,Q258K2,0.527600
A0A1D5R6P3,A0A8J0T2Z8,0.527600
A0A1D5R6P3,F1PT61,0.527600
A0A1D5R6P3,A0A3Q1LL07,0.527600
A0A1D5R6P3,Q61879,0.525900
A0A1D5R6P3,P13538,0.525900
A0A1D5R6P3,Q9UKX3,0.525900
A0A1D5R6P3,P13535,0.525900
A0A1D5R6P3,Q27991,0.524100
A0A1D5R6P3,H2QC97,0.523300
A0A1D5R6P3,P35579,0.522400
A0A1D5R6P3,A0A2I2ZLM5,0.522400
A0A1D5R6P3,F1MQ37,0.522400
A0A1D5R6P3,A0A8I3MLW8,0.520700
A0A1D5R6P3,F7B7D7,0.520700
A0A1D5R6P3,A0A2I3SQU2,0.519000
A0A1D5R6P3,H2LNN2,0.519000
A0A1D5R6P3,F6R0F5,0.519000
A0A1D5R6P3,A0A9J7N097,0.517300
A0A1D5R6P3,A0A5F8GPC7,0.517200
A0A1D5R6P3,G3QJL2,0.516200
A0A1D5R6P3,A0A9J7N205,0.515600
A0A1D5R6P3,A0A3B3HZU0,0.515500
A0A1D5R6P3,Q62812,0.515500
A0A1D5R6P3,F7G117,0.515500
A0A1D5R6P3,A0A9J7LQW0,0.513800
A0A1D5R6P3,F7AY44,0.513800
A0A1D5R6P3,A0A8M1QUS6,0.512600
A0A1D5R6P3,A0A2I3RHK4,0.512100
A0A1D5R6P3,P08964,0.510400
A0A1D5R6P3,B7P1Q2,0.509500
A0A1D5R6P3,A0A9J7N1A1,0.509500
A0A1D5R6P3,A0A9J7L4V1,0.509500
A0A1D5R6P3,A0A9J7L4M8,0.509500
A0A1D5R6P3,A0A9J7MR56,0.509500
A0A1D5R6P3,A0A9J7L6T4,0.509500
A0A1D5R6P3,P02567,0.508700
A0A1D5R6P3,P12845,0.508700
A0A1D5R6P3,G3RKW0,0.508600
A0A1D5R6P3,A0A2I3TPW3,0.508600
A0A1D5R6P3,E9Q264,0.508600
A0A1D5R6P3,P05661,0.508600
A0A1D5R6P3,A7E2Y1,0.507800
A0A1D5R6P3,F7FSB1,0.506900
A0A1D5R6P3,H2MEG8,0.506900
A0A1D5R6P3,A0A2I2YVN4,0.505200
A0A1D5R6P3,A0A9J7M5M2,0.505200
A0A1D5R6P3,H2LNX8,0.501700
A0A1D5R6P3,W5MRS1,0.498300
A0A1D5R6P3,A0A8I3PT44,0.489600
A0A1D5R6P3,H2Y265,0.487900
A0A1D5R6P3,A0A9J7LSQ9,0.487900
A0A1D5R6P3,A0A9J7N1L6,0.487900
A0A1D5R6P3,A0A2I3S3U5,0.487900
A0A1D5R6P3,A0A9J7MYW1,0.487900
A0A1D5R6P3,A0A9J7LQ62,0.487900
A0A1D5R6P3,A0A9J7LQW5,0.487900
A0A1D5R6P3,A0A9J7LP71,0.487900
A0A1D5R6P3,H2XWY7,0.487900
A0A1D5R6P3,A0A6I8S450,0.486200
A0A1D5R6P3,G3R1E5,0.486200
A0A1D5R6P3,A0A1L8EU63,0.486200
A0A1D5R6P3,A0A6I8RQR3,0.486200
A0A1D5R6P3,F7F0L5,0.486200
A0A1D5R6P3,A0A1L8EMK6,0.486200
A0A1D5R6P3,F6XAV7,0.486200
A0A1D5R6P3,E1BPX8,0.486200
A0A1D5R6P3,W5M9Y0,0.486200
A0A1D5R6P3,A0A1S4H329,0.486200
A0A1D5R6P3,Q21000,0.484400
A0A1D5R6P3,W5N2N0,0.484400
A0A1D5R6P3,P02566,0.484400
A0A1D5R6P3,H2QN23,0.482700
A0A1D5R6P3,W5M8F3,0.482700
A0A1D5R6P3,R4GDZ5,0.482700
A0A1D5R6P3,A0A8V0ZPI2,0.482700
A0A1D5R6P3,Q9Y2K3,0.482700
A0A1D5R6P3,G3QX29,0.482700
A0A1D5R6P3,E9QF07,0.482700
A0A1D5R6P3,A0A9J7NCF5,0.481000
A0A1D5R6P3,P12844,0.481000
A0A8I3NVA6,A0A8J1LAV3,0.983000
A0A8I3NVA6,W5N767,0.981400
A0A8I3NVA6,W5N564,0.981300
A0A8I3NVA6,A0A8J1M4F0,0.979700
A0A8I3NVA6,A0A8M3API9,0.979700
A0A8I3NVA6,H2LLF2,0.979600
A0A8I3NVA6,Q9QYF3,0.976300
A0A8I3NVA6,Q02440,0.976300
A0A8I3NVA6,Q9ULV0,0.974600
A0A8I3NVA6,G3QZT8,0.972900
A0A8I3NVA6,H2QEI7,0.972900
A0A8I3NVA6,F4IVR7,0.971500
A0A8I3NVA6,A0A8M9P3E4,0.971200
A0A8I3NVA6,F7DUZ7,0.971200
A0A8I3NVA6,P70569,0.971100
A0A8I3NVA6,Q99104,0.966100
A0A8I3NVA6,D6WQH7,0.964400
A0A8I3NVA6,A0A8J1MR51,0.964400
A0A8I3NVA6,A0A8J1MGQ3,0.961200
A0A8I3NVA6,P21271,0.960800
A0A8I3NVA6,Q9Y4I1,0.959400
A0A8I3NVA6,H2Q9G6,0.958600
A0A8I3NVA6,F1MX93,0.958300
A0A8I3NVA6,F6QDZ8,0.958300
A0A8I3NVA6,A0A8I3Q296,0.957700
A0A8I3NVA6,G3RCG3,0.956600
A0A8I3NVA6,Q9NQX4,0.956600
A0A8I3NVA6,E7FCI5,0.956600
A0A8I3NVA6,T1FR37,0.955900
A0A8I3NVA6,F6W1D0,0.954900
A0A8I3NVA6,A1Z6Z8,0.954400
A0A8I3NVA6,A0A8V0ZMK4,0.953500
A0A8I3NVA6,F1M111,0.953300
A0A8I3NVA6,A0A8J1JDG4,0.952500
A0A8I3NVA6,A0A8I3Q1Y1,0.950700
A0A8I3NVA6,A9UTC5,0.949600
A0A8I3NVA6,E9Q1F5,0.949100
A0A8I3NVA6,G3MZH3,0.947600
A0A8I3NVA6,A0AB32TCA0,0.945800
A0A8I3NVA6,W5MG24,0.945300
A0A8I3NVA6,G8JY81,0.944200
A0A8I3NVA6,F4I5Q6,0.943400
A0A8I3NVA6,H3GCD5,0.942700
A0A8I3NVA6,A0A8J1MMN9,0.940900
A0A8I3NVA6,W5N7A7,0.936300
A0A8I3NVA6,A0A8M9PKU5,0.934500
A0A8I3NVA6,A0A8V1AA10,0.930600
A0A8I3NVA6,P54696,0.912600
A0A8I3NVA6,A0AB32TIC9,0.876400
A0A8I3NVA6,W5MDG5,0.870600
A0A8I3NVA6,A0A9J7LTR0,0.868700
A0A8I3NVA6,A0A8V0ZGG2,0.864300
A0A8I3NVA6,A0AAA9TPI0,0.864200
A0A8I3NVA6,Q6PIF6,0.863300
A0A8I3NVA6,Q694W8,0.860500
A0A8I3NVA6,A0A8J1M0F1,0.860000
A0A8I3NVA6,Q99MZ6,0.855000
A0A8I3NVA6,H2L980,0.854300
A0A8I3NVA6,A0A8M3AVT4,0.853300
A0A8I3NVA6,G3SA98,0.853100
A0A8I3NVA6,A0A8V0X0F2,0.849400
A0A8I3NVA6,Q8IPH8,0.848700
A0A8I3NVA6,W5MI14,0.846400
A0A8I3NVA6,F6WNE0,0.846000
A0A8I3NVA6,A0A8J1MAN6,0.845400
A0A8I3NVA6,A0A9J7M0Z9,0.845300
A0A8I3NVA6,H2QQP3,0.844500
A0A8I3NVA6,G3QXE3,0.844500
A0A8I3NVA6,T1FQC8,0.843600
A0A8I3NVA6,F7HM26,0.843100
A0A8I3NVA6,D6WM41,0.842800
A0A8I3NVA6,F8VQB6,0.842500
A0A8I3NVA6,A0A8J0R1M1,0.842000
A0A8I3NVA6,Q9HD67,0.841400
A0A8I3NVA6,Q9V3Z6,0.840500
A0A8I3NVA6,A0A8M3AWW6,0.840300
A0A8I3NVA6,H2MLA9,0.840300
A0A8I3NVA6,A0A8V0ZXA1,0.840300
A0A8I3NVA6,I3ITL5,0.840100
A0A8I3NVA6,D6WJX5,0.839500
A0A8I3NVA6,A0A8J0QGS9,0.838300
A0A8I3NVA6,A0A8I3PDR5,0.837800
A0A8I3NVA6,P91443,0.837500
A0A8I3NVA6,P79114,0.837000
A0A8I3NVA6,F7HPL3,0.835800
A0A8I3NVA6,A0A8M9PXE2,0.835000
A0A8I3NVA6,A0A8V0XEN9,0.832000
A0A8I3NVA6,A0AB32T794,0.829500
A0A8I3NVA6,A0A9J7M904,0.828400
A0A8I3NVA6,A0A8J8XYU9,0.827500
A0A8I3NVA6,P97479,0.820000
A0A8I3NVA6,F7EA61,0.818300
A0A8I3NVA6,Q13402,0.816700
A0A8I3NVA6,E3L596,0.815200
A0A8I3NVA6,T1FP20,0.812700
A0A8I3NVA6,A0AB32TEA3,0.812500
A0A8I3NVA6,D3ZJP6,0.805700
A0A8I3NVA6,Q5KHP4,0.803300
A0A8I3NVA6,W5MT06,0.802000
A0A8I3NVA6,A0A8J0VGX4,0.798600
A0A8I3NVA6,A0AB32TPE5,0.797300
A0A8I3NVA6,H2L8B3,0.795600
A0A8I3NVA6,Q6C7K0,0.787200
A0A8I3NVA6,V5INB2,0.787100
A0A8I3NVA6,P19524,0.782400
A0A8I3NVA6,D6WQE1,0.775000
A0A8I3NVA6,F4PAY6,0.774700
A0A8I3NVA6,F4IRU3,0.769700
A0A8I3NVA6,Q7Z8J7,0.766100
A0A8I3NVA6,Q5AKW2,0.753200
A0A8I3NVA6,F4HXP9,0.746600
A0A8I3NVA6,K7W4X8,0.743100
A0A8I3NVA6,F4K5J1,0.743100
A0A8I3NVA6,Q67VX5,0.740400
A0A8I3NVA6,F4HWY6,0.737300
A0A8I3NVA6,D6R267,0.734500
A0A8I3NVA6,Q4WTN8,0.734300
A0A8I3NVA6,A7E4I2,0.733000
A0A8I3NVA6,Q39160,0.727000
A0A8I3NVA6,A0A8J1M2M8,0.724700
A0A8I3NVA6,Q0WPU1,0.719300
A0A8I3NVA6,K7U9N8,0.717500
A0A8I3NVA6,F4JM19,0.717500
A0A8I3NVA6,Q9USI6,0.706000
A0A8I3NVA6,P54697,0.705300
A0A8I3NVA6,O94477,0.704000
A0A8I3NVA6,Q9LKB9,0.700900
A0A8I3NVA6,F4I460,0.696600
A0A8I3NVA6,A0E835,0.687100
A0A8I3NVA6,O14157,0.687100
A0A8I3NVA6,F4IUG9,0.685800
A0A8I3NVA6,Q6C1U3,0.668400
A0A8I3NVA6,A0A9J7M8W5,0.665000
A0A8I3NVA6,A0A8M2B482,0.665000
A0A8I3NVA6,O74805,0.661600
A0A8I3NVA6,Q7SF97,0.659900
A0A8I3NVA6,P32492,0.657000
A0A8I3NVA6,Q0DNL1,0.656200
A0A8I3NVA6,A0A9J7LR44,0.653100
A0A8I3NVA6,P08799,0.651400
A0A8I3NVA6,A7E5B5,0.650300
A0A8I3NVA6,E3KD99,0.645700
A0A8I3NVA6,Q4WUJ7,0.644600
A0A8I3NVA6,A0A8J1LEN1,0.637800
A0A8I3NVA6,A0BUP0,0.637700
A0A8I3NVA6,A0A8V1AIM9,0.629300
A0A8I3NVA6,A0A8J1L8X6,0.622400
A0A8I3NVA6,Q99323,0.619000
A0A8I3NVA6,H3GK12,0.618600
A0A8I3NVA6,H3GVD7,0.617300
A0A8I3NVA6,A0AAA9SL38,0.607100
