A0A8V0ZGG2,A0AAA9TPI0,0.947100
A0A8V0ZGG2,H2QQP3,0.944100
A0A8V0ZGG2,G3QXE3,0.944100
A0A8V0ZGG2,D6WM41,0.942300
A0A8V0ZGG2,F7HPL3,0.941900
A0A8V0ZGG2,P79114,0.940000
A0A8V0ZGG2,F7HM26,0.938800
A0A8V0ZGG2,P91443,0.936600
A0A8V0ZGG2,Q99MZ6,0.936500
A0A8V0ZGG2,H2MLA9,0.936400
A0A8V0ZGG2,D6WJX5,0.934900
A0A8V0ZGG2,Q9HD67,0.933300
A0A8V0ZGG2,A0A8V0ZXA1,0.932800
A0A8V0ZGG2,Q9V3Z6,0.931900
A0A8V0ZGG2,I3ITL5,0.929100
A0A8V0ZGG2,T1FQC8,0.928300
A0A8V0ZGG2,F6WNE0,0.927000
A0A8V0ZGG2,Q8IPH8,0.925900
A0A8V0ZGG2,W5MI14,0.924600
A0A8V0ZGG2,A0A9J7M0Z9,0.923100
A0A8V0ZGG2,H2L980,0.919400
A0A8V0ZGG2,P97479,0.913000
A0A8V0ZGG2,D3ZJP6,0.911800
A0A8V0ZGG2,A0AB32T794,0.908800
A0A8V0ZGG2,T1FP20,0.908800
A0A8V0ZGG2,F7EA61,0.907600
A0A8V0ZGG2,A0A9J7M904,0.907300
A0A8V0ZGG2,Q13402,0.905700
A0A8V0ZGG2,A0AB32TCA0,0.900500
A0A8V0ZGG2,A0AB32TPE5,0.894400
A0A8V0ZGG2,G3MZH3,0.892700
A0A8V0ZGG2,W5MT06,0.891000
A0A8V0ZGG2,T1FR37,0.884700
A0A8V0ZGG2,F7DUZ7,0.884000
A0A8V0ZGG2,P70569,0.883800
A0A8V0ZGG2,G3QZT8,0.882500
A0A8V0ZGG2,H2QEI7,0.882500
A0A8V0ZGG2,Q9ULV0,0.881000
A0A8V0ZGG2,Q99104,0.878800
A0A8V0ZGG2,Q9Y4I1,0.875400
A0A8V0ZGG2,W5N564,0.874800
A0A8V0ZGG2,A0AB32TEA3,0.870800
A0A8V0ZGG2,D6WQE1,0.869900
A0A8V0ZGG2,Q02440,0.863900
A0A8V0ZGG2,H2LLF2,0.863400
A0A8V0ZGG2,W5N767,0.859300
A0A8V0ZGG2,Q9QYF3,0.857600
A0A8V0ZGG2,H2L8B3,0.855800
A0A8V0ZGG2,D6WQH7,0.855000
A0A8V0ZGG2,W5N7A7,0.853000
A0A8V0ZGG2,F4IVR7,0.850700
A0A8V0ZGG2,W5N4L7,0.846700
A0A8V0ZGG2,H3GCD5,0.846300
A0A8V0ZGG2,P21271,0.841200
A0A8V0ZGG2,K7DAA9,0.839500
A0A8V0ZGG2,G3RFQ2,0.835800
A0A8V0ZGG2,F6QDZ8,0.835500
A0A8V0ZGG2,F6W1D0,0.835000
A0A8V0ZGG2,G3RCG3,0.833600
A0A8V0ZGG2,Q9NQX4,0.833600
A0A8V0ZGG2,E7FCI5,0.833600
A0A8V0ZGG2,H2Q9G6,0.833600
A0A8V0ZGG2,F1MX93,0.832500
A0A8V0ZGG2,F1M111,0.830600
A0A8V0ZGG2,A1Z6Z8,0.830000
A0A8V0ZGG2,A9UTC5,0.828900
A0A8V0ZGG2,B2RTY4,0.828400
A0A8V0ZGG2,E7EZG2,0.828400
A0A8V0ZGG2,G8JY81,0.825800
A0A8V0ZGG2,E9Q1F5,0.825200
A0A8V0ZGG2,F4I5Q6,0.824000
A0A8V0ZGG2,W5MG24,0.823200
A0A8V0ZGG2,A0AB32TRU3,0.813700
A0A8V0ZGG2,Q8C170,0.811800
A0A8V0ZGG2,Q9Z1N3,0.808100
A0A8V0ZGG2,Q9U1M8,0.806300
A0A8V0ZGG2,A0A8V1AA10,0.806200
A0A8V0ZGG2,A0A9J7MGU3,0.805900
A0A8V0ZGG2,P54696,0.801300
A0A8V0ZGG2,A0AB32THV5,0.793600
A0A8V0ZGG2,G3SAE2,0.782300
A0A8V0ZGG2,W5NCT8,0.782300
A0A8V0ZGG2,Q13459,0.778600
A0A8V0ZGG2,E1BNV7,0.774500
A0A8V0ZGG2,A0A9J7ML31,0.773000
A0A8V0ZGG2,W5M973,0.772200
A0A8V0ZGG2,B7Q880,0.761900
A0A8V0ZGG2,A0AB32TIC9,0.759300
A0A8V0ZGG2,A9V6E2,0.757100
A0A8V0ZGG2,Q9QY06,0.756900
A0A8V0ZGG2,O14157,0.750500
A0A8V0ZGG2,A0AB13ABJ7,0.743500
A0A8V0ZGG2,E7F3F0,0.734300
A0A8V0ZGG2,F7AFM8,0.731000
A0A8V0ZGG2,Q6C1U3,0.729800
A0A8V0ZGG2,A0A9J7M8W5,0.726100
A0A8V0ZGG2,A0A9J7LR44,0.712900
A0A8V0ZGG2,P08799,0.711100
A0A8V0ZGG2,E3L596,0.702500
A0A8V0ZGG2,Q5KHP4,0.697600
A0A8V0ZGG2,V5INB2,0.685200
A0A8V0ZGG2,Q6C7K0,0.681600
A0A8V0ZGG2,P19524,0.680500
A0A8V0ZGG2,F4PAY6,0.673300
A0A8V0ZGG2,F4IRU3,0.670400
A0A8V0ZGG2,A0AAA9SL38,0.662300
A0A8V0ZGG2,Q7Z8J7,0.660400
A0A8V0ZGG2,W5N6N9,0.656700
A0A8V0ZGG2,Q5AKW2,0.656500
A0A8V0ZGG2,F4HXP9,0.651600
A0A8V0ZGG2,K7W4X8,0.648500
A0A8V0ZGG2,Q4WTN8,0.647200
A0A8V0ZGG2,Q67VX5,0.645800
A0A8V0ZGG2,F4HWY6,0.645400
A0A8V0ZGG2,F4K5J1,0.644000
A0A8V0ZGG2,D6R267,0.639500
A0A8V0ZGG2,A7E4I2,0.639200
A0A8V0ZGG2,Q39160,0.636200
A0A8V0ZGG2,Q9USI6,0.635600
A0A8V0ZGG2,Q0WPU1,0.631600
A0A8V0ZGG2,K7U9N8,0.628500
A0A8V0ZGG2,F4JM19,0.627700
A0A8V0ZGG2,Q20641,0.619900
A0A8V0ZGG2,B6IDE0,0.618000
A0A8V0ZGG2,O94477,0.614600
A0A8V0ZGG2,Q9LKB9,0.613700
A0A8V0ZGG2,P13533,0.610500
A0A8V0ZGG2,F4I460,0.607200
A0A8V0ZGG2,P02564,0.606700
A0A8V0ZGG2,A0E835,0.604600
A0A8V0ZGG2,P12883,0.603000
A0A8V0ZGG2,Q91Z83,0.601100
A0A8V0ZGG2,C6L8J0,0.601100
A0A8V0ZGG2,Q6YJK1,0.601100
A0A8V0ZGG2,G3UW82,0.601100
A0A8V0ZGG2,F4IUG9,0.600500
A0A8V0ZGG2,P02563,0.599300
A0A8V0ZGG2,F1MM07,0.597400
A0A8V0ZGG2,A0AAA9RWG6,0.595500
A0A8V0ZGG2,G3QGY2,0.595500
A0A8V0ZGG2,H2MLX5,0.595500
A0A8V0ZGG2,P49824,0.595500
A0A8V0ZGG2,Q6IQX1,0.593600
A0A8V0ZGG2,A0AB32TF38,0.591800
A0A8V0ZGG2,H2R2N7,0.591800
A0A8V0ZGG2,Q9BE40,0.589900
A0A8V0ZGG2,W5N1X9,0.589900
A0A8V0ZGG2,A2BGX6,0.589900
A0A8V0ZGG2,A0AAA9SEM2,0.588000
A0A8V0ZGG2,B8A569,0.588000
A0A8V0ZGG2,F1QVX3,0.588000
A0A8V0ZGG2,G3RFV2,0.588000
A0A8V0ZGG2,P13541,0.586100
A0A8V0ZGG2,W5N1A0,0.586100
A0A8V0ZGG2,P11055,0.586100
A0A8V0ZGG2,F1QZW1,0.586100
A0A8V0ZGG2,F1MRC2,0.586100
A0A8V0ZGG2,A0A8V1ADM3,0.586100
A0A8V0ZGG2,P35749,0.586100
A0A8V0ZGG2,Q076A6,0.586100
A0A8V0ZGG2,A0A8V1AML2,0.586100
A0A8V0ZGG2,Q076A7,0.586100
A0A8V0ZGG2,A0A9J7L8C7,0.586100
A0A8V0ZGG2,W5LY02,0.586100
A0A8V0ZGG2,F1R6C7,0.584300
A0A8V0ZGG2,Q076A4,0.584300
A0A8V0ZGG2,K7D9M1,0.584300
A0A8V0ZGG2,F7GP56,0.584300
A0A8V0ZGG2,H2MNJ9,0.584300
A0A8V0ZGG2,H2R9J3,0.584300
A0A8V0ZGG2,A6QPA6,0.584300
A0A8V0ZGG2,Q02566,0.584300
A0A8V0ZGG2,P13542,0.584300
A0A8V0ZGG2,H2QCA0,0.584300
A0A8V0ZGG2,H2LPK6,0.584300
A0A8V0ZGG2,Q5SX40,0.584300
A0A8V0ZGG2,P02565,0.584300
A0A8V0ZGG2,Q5SX39,0.584300
A0A8V0ZGG2,Q5EC16,0.584300
A0A8V0ZGG2,Q9Y623,0.582400
A0A8V0ZGG2,P12882,0.582400
A0A8V0ZGG2,F1N775,0.582400
A0A8V0ZGG2,Q9BE41,0.582400
A0A8V0ZGG2,W5MAV4,0.582400
A0A8V0ZGG2,F6ZIH3,0.582400
A0A8V0ZGG2,H2L9E1,0.582400
A0A8V0ZGG2,F6ZHU6,0.580500
A0A8V0ZGG2,H2QC98,0.580500
A0A8V0ZGG2,G3QE77,0.578700
A0A8V0ZGG2,B6IDE1,0.578700
A0A8V0ZGG2,P12847,0.578700
A0A8V0ZGG2,W5N2L6,0.576800
A0A8V0ZGG2,G3S8R0,0.576800
A0A8V0ZGG2,F7BD45,0.576800
A0A8V0ZGG2,G3RLS5,0.576800
A0A8V0ZGG2,Q6NX33,0.574900
A0A8V0ZGG2,O74805,0.574500
A0A8V0ZGG2,Q076A5,0.573000
A0A8V0ZGG2,Q0DNL1,0.572000
A0A8V0ZGG2,E1BP87,0.571200
A0A8V0ZGG2,Q29RW1,0.569300
A0A8V0ZGG2,P32492,0.568400
A0A8V0ZGG2,A0BUP0,0.559900
A0A8V0ZGG2,H3GK12,0.539400
A0A8V0ZGG2,H3GVD7,0.538200
A0A8V0ZGG2,A9UP63,0.488300
A0A8V0ZGG2,H3GD90,0.480000
A0A8J0R1M1,W5MI14,0.977000
A0A8J0R1M1,A0A8J8XYU9,0.976900
A0A8J0R1M1,A0AB32T794,0.975000
A0A8J0R1M1,F7EA61,0.970900
A0A8J0R1M1,P97479,0.969000
A0A8J0R1M1,Q13402,0.968900
A0A8J0R1M1,H2L980,0.967600
A0A8J0R1M1,A0A9J7M0Z9,0.967600
A0A8J0R1M1,Q9V3Z6,0.958300
A0A8J0R1M1,A0A8M3AWW6,0.958200
A0A8J0R1M1,T1FP20,0.957300
A0A8J0R1M1,F6WNE0,0.956700
A0A8J0R1M1,F7HM26,0.954400
A0A8J0R1M1,D6WM41,0.954300
A0A8J0R1M1,D6WJX5,0.954200
A0A8J0R1M1,A0A8V0ZXA1,0.952100
A0A8J0R1M1,A0A8J1MAN6,0.947900
A0A8J0R1M1,A0A8V0XEN9,0.943700
A0A8J0R1M1,P91443,0.937400
A0A8J0R1M1,T1FQC8,0.936200
A0A8J0R1M1,Q99MZ6,0.933700
A0A8J0R1M1,A0AAA9TPI0,0.933700
A0A8J0R1M1,W5MDG5,0.930300
A0A8J0R1M1,Q6PIF6,0.928700
A0A8J0R1M1,Q8IPH8,0.922900
A0A8J0R1M1,A0A8M3AVT4,0.922100
A0A8J0R1M1,A0AB32TPE5,0.919800
A0A8J0R1M1,H2MLA9,0.919000
A0A8J0R1M1,A0A8J1M0F1,0.916000
A0A8J0R1M1,G3SA98,0.914800
A0A8J0R1M1,A0A8V0X0F2,0.908100
A0A8J0R1M1,A0A9J7LTR0,0.907700
A0A8J0R1M1,A0A8V0ZGG2,0.906200
A0A8J0R1M1,Q694W8,0.905700
A0A8J0R1M1,W5MT06,0.901900
A0A8J0R1M1,A0A8M9PXE2,0.898900
A0A8J0R1M1,D6WQE1,0.894600
A0A8J0R1M1,A0A8J0VGX4,0.894400
A0A8J0R1M1,A0A9J7M904,0.893600
A0A8J0R1M1,F8VQB6,0.892800
A0A8J0R1M1,H2QQP3,0.891300
A0A8J0R1M1,G3QXE3,0.891300
A0A8J0R1M1,A0AB32TEA3,0.884700
A0A8J0R1M1,Q9HD67,0.884400
A0A8J0R1M1,F7HPL3,0.878500
A0A8J0R1M1,P79114,0.876400
A0A8J0R1M1,A0A8J1JDG4,0.874300
A0A8J0R1M1,A0AB32TCA0,0.870900
A0A8J0R1M1,I3ITL5,0.866100
A0A8J0R1M1,G3MZH3,0.863300
A0A8J0R1M1,T1FR37,0.858600
A0A8J0R1M1,F7DUZ7,0.858100
A0A8J0R1M1,A0A8J1MR51,0.857600
A0A8J0R1M1,H2QEI7,0.856700
A0A8J0R1M1,D3ZJP6,0.855600
A0A8J0R1M1,Q9ULV0,0.855200
A0A8J0R1M1,P70569,0.854700
A0A8J0R1M1,A0A8J1M4F0,0.854000
A0A8J0R1M1,G3QZT8,0.853500
A0A8J0R1M1,A0A8J1MGQ3,0.851800
A0A8J0R1M1,A0A8J1LAV3,0.850800
A0A8J0R1M1,Q99104,0.849800
A0A8J0R1M1,W5N564,0.849200
A0A8J0R1M1,K7DAA9,0.849100
A0A8J0R1M1,A0A8M9P3E4,0.848600
A0A8J0R1M1,Q9Y4I1,0.846400
A0A8J0R1M1,G3RFQ2,0.845300
A0A8J0R1M1,Q02440,0.841500
A0A8J0R1M1,B2RTY4,0.841200
A0A8J0R1M1,E7EZG2,0.841200
A0A8J0R1M1,Q9U1M8,0.839800
A0A8J0R1M1,A0AB32THV5,0.838600
A0A8J0R1M1,H2LLF2,0.837800
A0A8J0R1M1,D6WQH7,0.835600
A0A8J0R1M1,W5N767,0.833900
A0A8J0R1M1,A0A8M3API9,0.829400
A0A8J0R1M1,Q9QYF3,0.829100
A0A8J0R1M1,W5N7A7,0.827400
A0A8J0R1M1,A0AB32TRU3,0.826100
A0A8J0R1M1,F4IVR7,0.825600
A0A8J0R1M1,Q8C170,0.824200
A0A8J0R1M1,H3GCD5,0.823700
A0A8J0R1M1,W5N4L7,0.821800
A0A8J0R1M1,A0A9J7MGU3,0.821400
A0A8J0R1M1,Q9Z1N3,0.820400
A0A8J0R1M1,P21271,0.815600
A0A8J0R1M1,F1MX93,0.813500
A0A8J0R1M1,F6QDZ8,0.813500
A0A8J0R1M1,F6W1D0,0.812900
A0A8J0R1M1,A0A9J7ML31,0.812500
A0A8J0R1M1,H2Q9G6,0.811800
A0A8J0R1M1,G3RCG3,0.811600
A0A8J0R1M1,Q9NQX4,0.811600
A0A8J0R1M1,F1M111,0.811600
A0A8J0R1M1,A9UTC5,0.809700
A0A8J0R1M1,G8JY81,0.809400
A0A8J0R1M1,E7FCI5,0.808600
A0A8J0R1M1,E9Q1F5,0.806500
A0A8J0R1M1,A0A8V0ZMK4,0.806200
A0A8J0R1M1,A1Z6Z8,0.804700
A0A8J0R1M1,F4I5Q6,0.802000
A0A8J0R1M1,A0A8V0ZH49,0.799600
A0A8J0R1M1,A0A8M9PKU5,0.798400
A0A8J0R1M1,W5MG24,0.798400
A0A8J0R1M1,A0A8J1MRB6,0.797700
A0A8J0R1M1,W5NCT8,0.797300
A0A8J0R1M1,A0A8J1MMN9,0.792500
A0A8J0R1M1,P54696,0.790900
A0A8J0R1M1,A0A8V1AA10,0.790200
A0A8J0R1M1,A0A8J0UX46,0.782600
A0A8J0R1M1,A9V6E2,0.774300
A0A8J0R1M1,O14157,0.764900
A0A8J0R1M1,Q9QY06,0.744900
A0A8J0R1M1,Q6C1U3,0.743700
A0A8J0R1M1,B7Q880,0.739700
A0A8J0R1M1,A0AB32TIC9,0.738400
A0A8J0R1M1,A0A9J7M8W5,0.736500
A0A8J0R1M1,A0A8M2B482,0.736500
A0A8J0R1M1,F7AFM8,0.734800
A0A8J0R1M1,P08799,0.727800
A0A8J0R1M1,A0A9J7LR44,0.726400
A0A8J0R1M1,A0A8J1LEN1,0.705800
A0A8J0R1M1,A0A8J1L8X6,0.691700
A0A8J0R1M1,E3L596,0.686700
A0A8J0R1M1,A0AAA9SL38,0.677600
A0A8J0R1M1,Q5KHP4,0.675000
A0A8J0R1M1,W5N6N9,0.671800
A0A8J0R1M1,Q6C7K0,0.666700
A0A8J0R1M1,V5INB2,0.665700
A0A8J0R1M1,P19524,0.663300
A0A8J0R1M1,F4IRU3,0.655900
A0A8J0R1M1,F4PAY6,0.653800
A0A8J0R1M1,Q5AKW2,0.646600
A0A8J0R1M1,A0A8V1AJQ0,0.646000
A0A8J0R1M1,Q7Z8J7,0.643000
A0A8J0R1M1,K7W4X8,0.641000
A0A8J0R1M1,F4HXP9,0.639600
A0A8J0R1M1,Q67VX5,0.638200
A0A8J0R1M1,Q4WTN8,0.637500
A0A8J0R1M1,Q20641,0.637100
A0A8J0R1M1,F4K5J1,0.636500
A0A8J0R1M1,B6IDE0,0.635100
A0A8J0R1M1,F4HWY6,0.633400
A0A8J0R1M1,A7E4I2,0.629400
A0A8J0R1M1,D6R267,0.627700
A0A8J0R1M1,P13533,0.627400
A0A8J0R1M1,Q39160,0.626500
A0A8J0R1M1,Q9USI6,0.623600
A0A8J0R1M1,P02564,0.623600
A0A8J0R1M1,Q0WPU1,0.622000
A0A8J0R1M1,A0A8M9PEC3,0.621600
A0A8J0R1M1,F4JM19,0.620100
A0A8J0R1M1,P12883,0.619700
A0A8J0R1M1,Q6YJK1,0.617800
A0A8J0R1M1,G3UW82,0.617800
A0A8J0R1M1,Q91Z83,0.617800
A0A8J0R1M1,C6L8J0,0.617800
A0A8J0R1M1,K7U9N8,0.616700
A0A8J0R1M1,P02563,0.615800
A0A8J0R1M1,A0A8M9QFE6,0.613900
A0A8J0R1M1,F1MM07,0.613900
A0A8J0R1M1,A0A8J1IW91,0.613900
A0A8J0R1M1,A0AAA9RWG6,0.612000
A0A8J0R1M1,A0A8J1LVG6,0.612000
A0A8J0R1M1,G3QGY2,0.612000
A0A8J0R1M1,H2MLX5,0.612000
A0A8J0R1M1,P49824,0.612000
A0A8J0R1M1,Q6IQX1,0.610000
A0A8J0R1M1,A0A8M9PJW6,0.608100
A0A8J0R1M1,A0AB32TF38,0.608100
A0A8J0R1M1,H2R2N7,0.608100
A0A8J0R1M1,A0A8V0X5V3,0.606200
A0A8J0R1M1,Q9BE40,0.606200
A0A8J0R1M1,A0A8J0TWP3,0.606200
A0A8J0R1M1,W5N1X9,0.606200
A0A8J0R1M1,A0A8M9QEC8,0.606200
A0A8J0R1M1,A2BGX6,0.606200
A0A8J0R1M1,O94477,0.604800
A0A8J0R1M1,G3RFV2,0.604200
A0A8J0R1M1,Q9LKB9,0.604200
A0A8J0R1M1,A0A8J1IQN0,0.604200
A0A8J0R1M1,A0AAA9SEM2,0.604200
A0A8J0R1M1,B8A569,0.604200
A0A8J0R1M1,F1QVX3,0.604200
A0A8J0R1M1,A0A8J1J0A6,0.604200
A0A8J0R1M1,P13541,0.602300
A0A8J0R1M1,Q076A6,0.602300
A0A8J0R1M1,W5N1A0,0.602300
A0A8J0R1M1,P11055,0.602300
A0A8J0R1M1,A0A8V1AML2,0.602300
A0A8J0R1M1,F1QZW1,0.602300
A0A8J0R1M1,Q076A7,0.602300
A0A8J0R1M1,F1MRC2,0.602300
A0A8J0R1M1,A0A9J7L8C7,0.602300
A0A8J0R1M1,A0A8V1ADM3,0.602300
A0A8J0R1M1,P35749,0.602300
A0A8J0R1M1,W5LY02,0.602300
A0A8J0R1M1,A0E835,0.601100
A0A8J0R1M1,F1R6C7,0.600400
A0A8J0R1M1,A0A8J1LK22,0.600400
A0A8J0R1M1,Q076A4,0.600400
A0A8J0R1M1,Q02566,0.600400
A0A8J0R1M1,P13542,0.600400
A0A8J0R1M1,K7D9M1,0.600400
A0A8J0R1M1,F7GP56,0.600400
A0A8J0R1M1,H2QCA0,0.600400
A0A8J0R1M1,H2LPK6,0.600400
A0A8J0R1M1,Q5SX40,0.600400
A0A8J0R1M1,H2MNJ9,0.600400
A0A8J0R1M1,P02565,0.600400
A0A8J0R1M1,H2R9J3,0.600400
A0A8J0R1M1,Q5SX39,0.600400
A0A8J0R1M1,Q5EC16,0.600400
A0A8J0R1M1,A6QPA6,0.600400
A0A8J0R1M1,F4I460,0.599700
A0A8J0R1M1,Q9BE41,0.598500
A0A8J0R1M1,W5MAV4,0.598500
A0A8J0R1M1,Q9Y623,0.598500
A0A8J0R1M1,F6ZIH3,0.598500
A0A8J0R1M1,H2L9E1,0.598500
A0A8J0R1M1,P12882,0.598500
A0A8J0R1M1,F1N775,0.598500
A0A8J0R1M1,F6ZHU6,0.596500
A0A8J0R1M1,A0A8J0TM50,0.596500
A0A8J0R1M1,H2QC98,0.596500
A0A8J0R1M1,G3QE77,0.594600
A0A8J0R1M1,B6IDE1,0.594600
A0A8J0R1M1,P12847,0.594600
A0A8J0R1M1,F4IUG9,0.592900
A0A8J0R1M1,G3S8R0,0.592700
A0A8J0R1M1,F7BD45,0.592700
A0A8J0R1M1,G3RLS5,0.592700
A0A8J0R1M1,A0A8J1IRV9,0.592700
A0A8J0R1M1,W5N2L6,0.592700
A0A8J0R1M1,Q6NX33,0.590700
A0A8J0R1M1,A0A8J0V491,0.588800
A0A8J0R1M1,Q076A5,0.588800
A0A8J0R1M1,A0A8J1LI79,0.588800
A0A8J0R1M1,A0A8J1LHP2,0.586900
A0A8J0R1M1,E1BP87,0.586900
A0A8J0R1M1,Q29RW1,0.584900
A0A8J0R1M1,A0A8J0TCK0,0.581100
A0A8J0R1M1,A0BUP0,0.560200
F7HPL3,Q9HD67,0.982600
F7HPL3,Q694W8,0.930700
F7HPL3,W5MDG5,0.926700
F7HPL3,G3SA98,0.925500
F7HPL3,F8VQB6,0.924800
F7HPL3,H2QQP3,0.919600
F7HPL3,G3QXE3,0.919600
F7HPL3,Q6PIF6,0.914700
F7HPL3,H2MLA9,0.911800
F7HPL3,P91443,0.908400
F7HPL3,P79114,0.908100
F7HPL3,Q99MZ6,0.905600
F7HPL3,I3ITL5,0.904500
F7HPL3,T1FQC8,0.904100
F7HPL3,F7HM26,0.903700
F7HPL3,Q9V3Z6,0.900600
F7HPL3,W5MI14,0.896900
F7HPL3,Q8IPH8,0.895100
F7HPL3,H2L980,0.888300
F7HPL3,P97479,0.881500
F7HPL3,Q13402,0.877800
F7HPL3,T1FP20,0.877100
F7HPL3,G3MZH3,0.860100
F7HPL3,W5MT06,0.855500
F7HPL3,T1FR37,0.855400
F7HPL3,G3QZT8,0.853500
F7HPL3,Q9ULV0,0.852000
F7HPL3,P70569,0.851500
F7HPL3,H2QEI7,0.850300
F7HPL3,Q99104,0.846700
F7HPL3,W5N564,0.846000
F7HPL3,Q9Y4I1,0.843300
F7HPL3,Q02440,0.838400
F7HPL3,W5N4L7,0.835500
F7HPL3,W5N767,0.833900
F7HPL3,H2LLF2,0.831600
F7HPL3,H2L8B3,0.827800
F7HPL3,Q9QYF3,0.826100
F7HPL3,W5N7A7,0.824300
F7HPL3,H3GCD5,0.817600
F7HPL3,P21271,0.809400
F7HPL3,H2Q9G6,0.808800
F7HPL3,G3RCG3,0.808600
F7HPL3,Q9NQX4,0.808600
F7HPL3,K7DAA9,0.804800
F7HPL3,G3RFQ2,0.801100
F7HPL3,G8JY81,0.800300
F7HPL3,W5MG24,0.795400
F7HPL3,Q8C170,0.793700
F7HPL3,Q9U1M8,0.778000
F7HPL3,Q9Z1N3,0.773500
F7HPL3,P54696,0.770000
F7HPL3,G3SAE2,0.757400
F7HPL3,Q13459,0.753700
F7HPL3,W5NCT8,0.747700
F7HPL3,W5M973,0.744000
F7HPL3,Q9QY06,0.735200
F7HPL3,O14157,0.718600
F7HPL3,Q6C1U3,0.697900
F7HPL3,P08799,0.679200
F7HPL3,Q5KHP4,0.672600
F7HPL3,V5INB2,0.661000
F7HPL3,Q6C7K0,0.659500
F7HPL3,P19524,0.656200
F7HPL3,Q7Z8J7,0.640600
F7HPL3,Q5AKW2,0.632800
F7HPL3,K7W4X8,0.625300
F7HPL3,W5N6N9,0.624800
F7HPL3,Q67VX5,0.624800
F7HPL3,Q4WTN8,0.624200
F7HPL3,Q39160,0.613400
F7HPL3,Q0WPU1,0.611200
F7HPL3,Q9USI6,0.610500
F7HPL3,K7U9N8,0.608200
F7HPL3,O94477,0.594200
F7HPL3,Q9LKB9,0.593800
F7HPL3,Q20641,0.588000
F7HPL3,P13533,0.578700
F7HPL3,P02564,0.574900
F7HPL3,P12883,0.571200
F7HPL3,Q6YJK1,0.569300
F7HPL3,G3UW82,0.569300
F7HPL3,Q91Z83,0.569300
F7HPL3,P02563,0.567400
F7HPL3,G3QGY2,0.563700
F7HPL3,H2MLX5,0.563700
F7HPL3,P49824,0.563700
F7HPL3,Q6IQX1,0.561800
F7HPL3,H2R2N7,0.559900
F7HPL3,Q9BE40,0.558100
F7HPL3,W5N1X9,0.558100
F7HPL3,O74805,0.557000
F7HPL3,G3RFV2,0.556200
F7HPL3,P13541,0.554300
F7HPL3,Q076A6,0.554300
F7HPL3,W5N1A0,0.554300
F7HPL3,P11055,0.554300
F7HPL3,Q076A7,0.554300
F7HPL3,P35749,0.554300
F7HPL3,W5LY02,0.554300
F7HPL3,Q076A4,0.552400
F7HPL3,Q02566,0.552400
F7HPL3,P13542,0.552400
F7HPL3,K7D9M1,0.552400
F7HPL3,H2LPK6,0.552400
F7HPL3,Q5SX40,0.552400
F7HPL3,P02565,0.552400
F7HPL3,H2R9J3,0.552400
F7HPL3,Q5SX39,0.552400
F7HPL3,Q5EC16,0.552400
F7HPL3,P32492,0.550900
F7HPL3,Q0DNL1,0.550700
F7HPL3,Q9BE41,0.550600
F7HPL3,W5MAV4,0.550600
F7HPL3,Q9Y623,0.550600
F7HPL3,H2L9E1,0.550600
F7HPL3,P12882,0.550600
F7HPL3,H2QC98,0.548700
F7HPL3,G3QE77,0.546800
F7HPL3,P12847,0.546800
F7HPL3,G3S8R0,0.544900
F7HPL3,G3RLS5,0.544900
F7HPL3,W5N2L6,0.544900
F7HPL3,Q6NX33,0.543100
F7HPL3,Q076A5,0.541200
F7HPL3,Q29RW1,0.537500
F7HPL3,H3GK12,0.527500
F7HPL3,H3GVD7,0.516500
F7HPL3,H3GD90,0.459500
G3RFQ2,K7DAA9,0.995700
G3RFQ2,Q8C170,0.955500
G3RFQ2,Q9Z1N3,0.934900
G3RFQ2,W5NCT8,0.933900
G3RFQ2,H2L980,0.869600
G3RFQ2,Q6PIF6,0.845200
G3RFQ2,W5MDG5,0.843100
G3RFQ2,Q99MZ6,0.839400
G3RFQ2,Q9U1M8,0.836700
G3RFQ2,Q694W8,0.831500
G3RFQ2,T1FQC8,0.829900
G3RFQ2,W5MI14,0.829600
G3RFQ2,Q8IPH8,0.829100
G3RFQ2,P97479,0.827400
G3RFQ2,G3SA98,0.826900
G3RFQ2,T1FP20,0.826100
G3RFQ2,Q13402,0.823600
G3RFQ2,Q9V3Z6,0.823200
G3RFQ2,P91443,0.819700
G3RFQ2,H2MLA9,0.819400
G3RFQ2,H2L8B3,0.817300
G3RFQ2,H2QQP3,0.810700
G3RFQ2,Q9HD67,0.807300
G3RFQ2,T1FR37,0.801700
G3RFQ2,P79114,0.798900
G3RFQ2,I3ITL5,0.795600
G3RFQ2,P70569,0.795200
G3RFQ2,H2QEI7,0.794200
G3RFQ2,Q9ULV0,0.792800
G3RFQ2,Q99104,0.787300
G3RFQ2,W5N564,0.787100
G3RFQ2,Q9Y4I1,0.783900
G3RFQ2,H2LLF2,0.781900
G3RFQ2,W5N7A7,0.780400
G3RFQ2,W5MT06,0.780100
G3RFQ2,Q02440,0.776600
G3RFQ2,W5N767,0.775300
G3RFQ2,Q9QYF3,0.773600
G3RFQ2,P21271,0.771500
G3RFQ2,H3GCD5,0.761500
G3RFQ2,Q9NQX4,0.759600
G3RFQ2,H2Q9G6,0.757400
G3RFQ2,G8JY81,0.750400
G3RFQ2,W5MG24,0.746700
G3RFQ2,P54696,0.740600
G3RFQ2,W5N4L7,0.739700
G3RFQ2,G3SAE2,0.734200
G3RFQ2,Q13459,0.730400
